area,end_date,month,SPI
Gallatin,2007-06-30,6,0.7086697157195974
Gallatin,2007-07-31,7,0.5176792351831527
Gallatin,2007-08-31,8,0.494985925128971
Gallatin,2007-09-30,9,0.5029463406544936
Gallatin,2007-10-31,10,0.753443245390133
Gallatin,2007-11-30,11,0.809963259045242
Gallatin,2007-12-31,12,0.6805788573086311
Gallatin,2008-01-31,1,0.744770019069107
Gallatin,2008-02-29,2,0.6939162761172817
Gallatin,2008-03-31,3,0.5247838520806172
Gallatin,2008-04-30,4,0.3993733935845507
Gallatin,2008-05-31,5,0.4946927642689727
Gallatin,2008-06-30,6,0.5443505624200691
Gallatin,2008-07-31,7,0.5109752426451892
Gallatin,2008-08-31,8,0.45030068401251144
Gallatin,2008-09-30,9,0.43121513023260083
Gallatin,2008-10-31,10,0.24412777842388866
Gallatin,2008-11-30,11,0.26850034823806235
Gallatin,2008-12-31,12,0.38958148185137054
Gallatin,2009-01-31,1,-0.04031618655785074
Gallatin,2009-02-28,2,0.019407862293302047
Gallatin,2009-03-31,3,0.13880254666001202
Gallatin,2009-04-30,4,0.2709633836150138
Gallatin,2009-05-31,5,-0.13952199246751662
Gallatin,2009-06-30,6,-0.3140925532739205
Gallatin,2009-07-31,7,-0.2547505600291322
Gallatin,2009-08-31,8,-0.2415336625121154
Gallatin,2009-09-30,9,-0.3778255328568687
Gallatin,2009-10-31,10,-0.2094906897915645
Gallatin,2009-11-30,11,-0.3677627708197613
Gallatin,2009-12-31,12,-0.19234138744746532
Gallatin,2010-01-31,1,-0.1714197367620265
Gallatin,2010-02-28,2,-0.21197549610588307
Gallatin,2010-03-31,3,-0.2290006831916922
Gallatin,2010-04-30,4,-0.42092138587222694
Gallatin,2010-05-31,5,-0.7820537393661433
Gallatin,2010-06-30,6,-0.6255411074667963
Gallatin,2010-07-31,7,-0.6952152009191324
Gallatin,2010-08-31,8,-0.5110545789171728
Gallatin,2010-09-30,9,-0.6777308783587616
Gallatin,2010-10-31,10,-0.7733888409907845
Gallatin,2010-11-30,11,-0.62850537037118
Gallatin,2010-12-31,12,-0.8330240248064702
Gallatin,2011-01-31,1,-0.6819846194429174
Gallatin,2011-02-28,2,-0.5423007584074488
Gallatin,2011-03-31,3,-0.4065218158532229
Gallatin,2011-04-30,4,-0.4143964109520133
Gallatin,2011-05-31,5,-0.2369471381611441
Gallatin,2011-06-30,6,-0.12945932260251758
Gallatin,2011-07-31,7,-0.22101624972810585
Gallatin,2011-08-31,8,-0.31261971047046755
Gallatin,2011-09-30,9,-0.4902938768775431
Gallatin,2011-10-31,10,-0.3551044296683161
Gallatin,2011-11-30,11,-0.33596390639121165
Gallatin,2011-12-31,12,-0.4729229347118533
Gallatin,2012-01-31,1,-0.41734241661042093
Gallatin,2012-02-29,2,-0.30538507645601776
Gallatin,2012-03-31,3,-0.08129182172025917
Gallatin,2012-04-30,4,0.004999625784980477
Gallatin,2012-05-31,5,0.05459803079481862
Gallatin,2012-06-30,6,-0.2688100046873889
Gallatin,2012-07-31,7,-0.33633332533783156
Gallatin,2012-08-31,8,-0.42429558469510886
Gallatin,2012-09-30,9,-0.5551577903575944
Gallatin,2012-10-31,10,-0.9085821760210467
Gallatin,2012-11-30,11,-1.0161033013269465
Gallatin,2012-12-31,12,-0.6996025883657983
Gallatin,2013-01-31,1,-0.6530601171627919
Gallatin,2013-02-28,2,-0.7937972288621757
Gallatin,2013-03-31,3,-0.9090639473294962
Gallatin,2013-04-30,4,-0.9159668948193226
Gallatin,2013-05-31,5,-0.9392257359525762
Gallatin,2013-06-30,6,-1.1012576905277935
Gallatin,2013-07-31,7,-1.1306949098493597
Gallatin,2013-08-31,8,-1.1326527661715395
Gallatin,2013-09-30,9,-0.7981952480511025
Gallatin,2013-10-31,10,-0.7055560332964538
Gallatin,2013-11-30,11,-0.658820194584756
Gallatin,2013-12-31,12,-0.6400248618619759
Gallatin,2014-01-31,1,-0.724681653594515
Gallatin,2014-02-28,2,-0.442808607674297
Gallatin,2014-03-31,3,-0.30123369989510573
Gallatin,2014-04-30,4,-0.3134918581058137
Gallatin,2014-05-31,5,-0.2705806460028688
Gallatin,2014-06-30,6,-0.40041205491132104
Gallatin,2014-07-31,7,-0.4410048025387687
Gallatin,2014-08-31,8,-0.02134065265234275
Gallatin,2014-09-30,9,0.012859450382560755
Gallatin,2014-10-31,10,-0.3027566251767053
Gallatin,2014-11-30,11,-0.30086044064470996
Gallatin,2014-12-31,12,-0.6046464002746488
Gallatin,2015-01-31,1,-0.7115447068263436
Gallatin,2015-02-28,2,-0.6308844703938368
Gallatin,2015-03-31,3,-0.677150974809747
Gallatin,2015-04-30,4,-0.6412897159513229
Gallatin,2015-05-31,5,-0.5092176197632232
Gallatin,2015-06-30,6,-0.886288885224096
Gallatin,2015-07-31,7,-0.6521849283805542
Gallatin,2015-08-31,8,-0.6709977950629148
Gallatin,2015-09-30,9,-0.581566421282022
Gallatin,2015-10-31,10,-0.6529225719454614
Gallatin,2015-11-30,11,-0.6000233590207966
Gallatin,2015-12-31,12,-0.3920352692538147
Gallatin,2016-01-31,1,-0.0954448931791636
Gallatin,2016-02-29,2,-0.17318904061545304
Gallatin,2016-03-31,3,0.015831678969761676
Gallatin,2016-04-30,4,0.03385419181356775
Gallatin,2016-05-31,5,0.21280001575316732
Gallatin,2016-06-30,6,-0.20329473055298775
Gallatin,2016-07-31,7,-0.25588314186751204
Gallatin,2016-08-31,8,-0.36840292285979714
Gallatin,2016-09-30,9,-0.11929536214512537
Gallatin,2016-10-31,10,0.35641777341348413
Gallatin,2016-11-30,11,0.4394287908907353
Gallatin,2016-12-31,12,0.42002721246378627
Gallatin,2017-01-31,1,0.48896294247486916
Gallatin,2017-02-28,2,0.596575158738923
Gallatin,2017-03-31,3,0.7443831993536255
Gallatin,2017-04-30,4,0.7536959137726749
Gallatin,2017-05-31,5,0.7539054036634395
Gallatin,2017-06-30,6,0.8173945487487079
Gallatin,2017-07-31,7,0.6783270395149653
Gallatin,2017-08-31,8,0.5602146669361217
Gallatin,2017-09-30,9,0.7017065221521035
Gallatin,2017-10-31,10,0.34182542084540746
Gallatin,2017-11-30,11,0.5211386005504259
Gallatin,2017-12-31,12,0.8255080192196903
Gallatin,2018-01-31,1,0.7861285123722582
Gallatin,2018-02-28,2,0.8744797976440176
Gallatin,2018-03-31,3,0.6648672829511612
Gallatin,2018-04-30,4,0.8836637071112549
Gallatin,2018-05-31,5,1.0843324538600103
Gallatin,2018-06-30,6,1.215234230113529
Gallatin,2018-07-31,7,1.0051684529421019
Gallatin,2018-08-31,8,1.0720529432808723
Gallatin,2018-09-30,9,0.8879089247786862
Gallatin,2018-10-31,10,1.02246767647142
Gallatin,2018-11-30,11,1.163907985849841
Gallatin,2018-12-31,12,0.9943433649466858
Gallatin,2019-01-31,1,1.2973662441272742
Gallatin,2019-02-28,2,1.5025492200055228
Gallatin,2019-03-31,3,1.4666567176699195
Gallatin,2019-04-30,4,1.559577359355169
Gallatin,2019-05-31,5,1.4400399002757982
Gallatin,2019-06-30,6,1.1887427402845154
Gallatin,2019-07-31,7,1.201625768768691
Gallatin,2019-08-31,8,1.1881237818839954
Gallatin,2019-09-30,9,1.5280129481433682
Gallatin,2019-10-31,10,1.5181386466106566
Gallatin,2019-11-30,11,1.6201288303184622
Gallatin,2019-12-31,12,1.5043937469587183
Gallatin,2020-01-31,1,1.7268082686275399
Gallatin,2020-02-29,2,1.8735162280465616
Gallatin,2020-03-31,3,1.9440355473186113
Gallatin,2020-04-30,4,1.5415167174789406
Gallatin,2020-05-31,5,0.9582812302741432
Gallatin,2020-06-30,6,1.1259326939105145
Gallatin,2020-07-31,7,0.9436339984006835
Gallatin,2020-08-31,8,0.8604758319755501
Gallatin,2020-09-30,9,0.7740293368438581
Gallatin,2020-10-31,10,0.6054103221089953
Gallatin,2020-11-30,11,0.31741218111837033
Gallatin,2020-12-31,12,0.36862173230283823
Paradise Valley,1991-01-31,1,-0.9324847491186471
Paradise Valley,1991-02-28,2,-1.24148328730789
Paradise Valley,1991-03-31,3,-1.1664890396272232
Paradise Valley,1991-04-30,4,-1.0121461830468421
Paradise Valley,1991-05-31,5,-0.6405000218869268
Paradise Valley,1991-06-30,6,-0.6721732236949406
Paradise Valley,1991-07-31,7,-0.7544905115937038
Paradise Valley,1991-08-31,8,-0.7622747106388893
Paradise Valley,1991-09-30,9,-0.7155588410752393
Paradise Valley,1991-10-31,10,-0.7127341849519726
Paradise Valley,1991-11-30,11,-0.6367830859230056
Paradise Valley,1991-12-31,12,-0.7339230875971864
Paradise Valley,1992-01-31,1,-0.6466250845024145
Paradise Valley,1992-02-29,2,-0.6102070580606611
Paradise Valley,1992-03-31,3,-0.6149612587783151
Paradise Valley,1992-04-30,4,-0.5109901022254826
Paradise Valley,1992-05-31,5,-0.42955956777987847
Paradise Valley,1992-06-30,6,-0.4547947684517568
Paradise Valley,1992-07-31,7,-0.20547800838628194
Paradise Valley,1992-08-31,8,-0.2608420657706727
Paradise Valley,1992-09-30,9,-0.19164703955120754
Paradise Valley,1992-10-31,10,-0.48093880676432166
Paradise Valley,1992-11-30,11,-0.4902481556965945
Paradise Valley,1992-12-31,12,-0.4187336495043965
Paradise Valley,1993-01-31,1,-0.34987866747965946
Paradise Valley,1993-02-28,2,-0.3950563505488658
Paradise Valley,1993-03-31,3,-0.48670196271982014
Paradise Valley,1993-04-30,4,-0.3118119065211662
Paradise Valley,1993-05-31,5,-0.34655565256164533
Paradise Valley,1993-06-30,6,-0.2689741240682342
Paradise Valley,1993-07-31,7,-0.015799485326595253
Paradise Valley,1993-08-31,8,-0.015714334352416426
Paradise Valley,1993-09-30,9,-0.05779691107619067
Paradise Valley,1993-10-31,10,-0.015726432507614296
Paradise Valley,1993-11-30,11,-0.16707569421039903
Paradise Valley,1993-12-31,12,-0.3092803711415022
Paradise Valley,1994-01-31,1,-0.11644659244729172
Paradise Valley,1994-02-28,2,-0.04780287624893642
Paradise Valley,1994-03-31,3,-0.18135202754565216
Paradise Valley,1994-04-30,4,-0.23383149120178315
Paradise Valley,1994-05-31,5,-0.3969343207521321
Paradise Valley,1994-06-30,6,-0.4503486100383016
Paradise Valley,1994-07-31,7,-0.3920847244567234
Paradise Valley,1994-08-31,8,-0.403404474762042
Paradise Valley,1994-09-30,9,-0.43746223836939424
Paradise Valley,1994-10-31,10,-0.5046148192737083
Paradise Valley,1994-11-30,11,-0.5577037432643253
Paradise Valley,1994-12-31,12,-0.7701440024728264
Paradise Valley,1995-01-31,1,-0.5468325771935378
Paradise Valley,1995-02-28,2,-0.469694381552507
Paradise Valley,1995-03-31,3,-0.37399232430205753
Paradise Valley,1995-04-30,4,-0.4044939952202671
Paradise Valley,1995-05-31,5,-0.47553783307502084
Paradise Valley,1995-06-30,6,-0.6133032242136345
Paradise Valley,1995-07-31,7,-0.4316192056747088
Paradise Valley,1995-08-31,8,-0.20793628623932436
Paradise Valley,1995-09-30,9,-0.1683313000224349
Paradise Valley,1995-10-31,10,-0.012672641570138587
Paradise Valley,1995-11-30,11,0.24078170577941682
Paradise Valley,1995-12-31,12,0.24337415969024967
Paradise Valley,1996-01-31,1,0.22674050725054173
Paradise Valley,1996-02-29,2,0.229014420954472
Paradise Valley,1996-03-31,3,0.3935622301824504
Paradise Valley,1996-04-30,4,0.33398307823348405
Paradise Valley,1996-05-31,5,0.60294924727187
Paradise Valley,1996-06-30,6,0.5293151154310443
Paradise Valley,1996-07-31,7,0.4578364634927965
Paradise Valley,1996-08-31,8,0.48777182872242264
Paradise Valley,1996-09-30,9,0.5602893876186137
Paradise Valley,1996-10-31,10,0.6105286386513142
Paradise Valley,1996-11-30,11,0.5721350424338398
Paradise Valley,1996-12-31,12,0.9790301152103332
Paradise Valley,1997-01-31,1,0.9408427550525541
Paradise Valley,1997-02-28,2,0.704931981886282
Paradise Valley,1997-03-31,3,0.6692300898245279
Paradise Valley,1997-04-30,4,0.7459573491587569
Paradise Valley,1997-05-31,5,0.7567268750246263
Paradise Valley,1997-06-30,6,0.9729078661780268
Paradise Valley,1997-07-31,7,1.2936028807029831
Paradise Valley,1997-08-31,8,1.3684430398013538
Paradise Valley,1997-09-30,9,1.3860460666834573
Paradise Valley,1997-10-31,10,1.5961233504790457
Paradise Valley,1997-11-30,11,1.576937568209383
Paradise Valley,1997-12-31,12,1.5140713740156362
Paradise Valley,1998-01-31,1,1.5879771718384668
Paradise Valley,1998-02-28,2,1.3839533749069441
Paradise Valley,1998-03-31,3,1.4520988376424668
Paradise Valley,1998-04-30,4,1.4466431948605163
Paradise Valley,1998-05-31,5,1.3417373609744976
Paradise Valley,1998-06-30,6,1.5884269965470252
Paradise Valley,1998-07-31,7,1.6640986041615529
Paradise Valley,1998-08-31,8,1.6717440956262797
Paradise Valley,1998-09-30,9,1.7212476648901687
Paradise Valley,1998-10-31,10,1.5711052872923892
Paradise Valley,1998-11-30,11,1.5929595254728726
Paradise Valley,1998-12-31,12,1.6628873804901438
Paradise Valley,1999-01-31,1,1.7013805432420486
Paradise Valley,1999-02-28,2,1.591181536134878
Paradise Valley,1999-03-31,3,1.4520651846594945
Paradise Valley,1999-04-30,4,1.4389290687756362
Paradise Valley,1999-05-31,5,1.4858769241162793
Paradise Valley,1999-06-30,6,1.2447749508909074
Paradise Valley,1999-07-31,7,1.318845317710216
Paradise Valley,1999-08-31,8,1.3187237891502313
Paradise Valley,1999-09-30,9,1.1619132414088775
Paradise Valley,1999-10-31,10,0.9337875591266876
Paradise Valley,1999-11-30,11,0.8695958212082472
Paradise Valley,1999-12-31,12,0.5787325437769577
Paradise Valley,2000-01-31,1,0.7861254834797452
Paradise Valley,2000-02-29,2,0.8321961308710194
Paradise Valley,2000-03-31,3,0.8462189603057291
Paradise Valley,2000-04-30,4,0.7582370404015113
Paradise Valley,2000-05-31,5,0.9091987008371253
Paradise Valley,2000-06-30,6,0.7523410119580687
Paradise Valley,2000-07-31,7,0.28705925103535357
Paradise Valley,2000-08-31,8,0.11208689263119509
Paradise Valley,2000-09-30,9,0.04844364803287915
Paradise Valley,2000-10-31,10,0.10470292292632233
Paradise Valley,2000-11-30,11,-0.10299939418435367
Paradise Valley,2000-12-31,12,-0.10609137940918312
Paradise Valley,2001-01-31,1,-0.312288984834284
Paradise Valley,2001-02-28,2,-0.4792939488463972
Paradise Valley,2001-03-31,3,-0.6324942549312642
Paradise Valley,2001-04-30,4,-0.7400268837166578
Paradise Valley,2001-05-31,5,-0.9426986324744819
Paradise Valley,2001-06-30,6,-0.8564116664486217
Paradise Valley,2001-07-31,7,-0.7592348818299951
Paradise Valley,2001-08-31,8,-1.025488155588763
Paradise Valley,2001-09-30,9,-0.9477202900316997
Paradise Valley,2001-10-31,10,-0.9884124581087506
Paradise Valley,2001-11-30,11,-0.9669520360860633
Paradise Valley,2001-12-31,12,-0.9035613926295702
Paradise Valley,2002-01-31,1,-1.0752715301357731
Paradise Valley,2002-02-28,2,-1.1175645489297192
Paradise Valley,2002-03-31,3,-1.007960453605136
Paradise Valley,2002-04-30,4,-1.0492982534279829
Paradise Valley,2002-05-31,5,-1.0101485884625372
Paradise Valley,2002-06-30,6,-1.1807234093037096
Paradise Valley,2002-07-31,7,-1.3339346774459873
Paradise Valley,2002-08-31,8,-1.51620423862497
Paradise Valley,2002-09-30,9,-1.6631870812463863
Paradise Valley,2002-10-31,10,-1.625818133970578
Paradise Valley,2002-11-30,11,-1.6145554504596031
Paradise Valley,2002-12-31,12,-1.74270924109539
Paradise Valley,2003-01-31,1,-1.5373561380986975
Paradise Valley,2003-02-28,2,-1.3654393469234947
Paradise Valley,2003-03-31,3,-1.306276072981703
Paradise Valley,2003-04-30,4,-1.242899075899262
Paradise Valley,2003-05-31,5,-1.170950006118881
Paradise Valley,2003-06-30,6,-1.2772471822681204
Paradise Valley,2003-07-31,7,-1.4349311396184947
Paradise Valley,2003-08-31,8,-1.5794170088957165
Paradise Valley,2003-09-30,9,-1.7493011442399649
Paradise Valley,2003-10-31,10,-1.8727734318684393
Paradise Valley,2003-11-30,11,-1.7186493798142655
Paradise Valley,2003-12-31,12,-1.8322464002409204
Paradise Valley,2004-01-31,1,-1.6776582176647685
Paradise Valley,2004-02-29,2,-1.6067461193285566
Paradise Valley,2004-03-31,3,-1.6648884544940903
Paradise Valley,2004-04-30,4,-1.766511551985385
Paradise Valley,2004-05-31,5,-1.8028478494152655
Paradise Valley,2004-06-30,6,-1.6792987222693636
Paradise Valley,2004-07-31,7,-1.6537157661077249
Paradise Valley,2004-08-31,8,-1.2517229766741298
Paradise Valley,2004-09-30,9,-1.0896284537577792
Paradise Valley,2004-10-31,10,-1.0340257697099318
Paradise Valley,2004-11-30,11,-1.1956365847738875
Paradise Valley,2004-12-31,12,-1.1489966225758275
Paradise Valley,2005-01-31,1,-1.1622672042121256
Paradise Valley,2005-02-28,2,-1.2250029528005522
Paradise Valley,2005-03-31,3,-1.1630616968602565
Paradise Valley,2005-04-30,4,-1.2394372509608185
Paradise Valley,2005-05-31,5,-1.2317717852101868
Paradise Valley,2005-06-30,6,-0.9907383180595073
Paradise Valley,2005-07-31,7,-1.0278665531722093
Paradise Valley,2005-08-31,8,-0.9307099563131667
Paradise Valley,2005-09-30,9,-0.7731951805082707
Paradise Valley,2005-10-31,10,-0.8986588374046952
Paradise Valley,2005-11-30,11,-0.8297131927730366
Paradise Valley,2005-12-31,12,-0.7738564996520125
Paradise Valley,2006-01-31,1,-0.6732178468500686
Paradise Valley,2006-02-28,2,-0.6693721488135155
Paradise Valley,2006-03-31,3,-0.7510711524250347
Paradise Valley,2006-04-30,4,-0.7901722960491367
Paradise Valley,2006-05-31,5,-0.903112076351707
Paradise Valley,2006-06-30,6,-0.9190769914028368
Paradise Valley,2006-07-31,7,-0.8636794769875988
Paradise Valley,2006-08-31,8,-0.998424981739024
Paradise Valley,2006-09-30,9,-1.080728571494622
Paradise Valley,2006-10-31,10,-1.198549262221837
Paradise Valley,2006-11-30,11,-1.2169048420274782
Paradise Valley,2006-12-31,12,-1.1466728042841896
Paradise Valley,2007-01-31,1,-0.9975363190791448
Paradise Valley,2007-02-28,2,-0.7923231650111997
Paradise Valley,2007-03-31,3,-0.8570642248524913
Paradise Valley,2007-04-30,4,-0.8271143773451914
Paradise Valley,2007-05-31,5,-0.9081932051635927
Paradise Valley,2007-06-30,6,-1.0233548884963897
Paradise Valley,2007-07-31,7,-1.056146268102133
Paradise Valley,2007-08-31,8,-0.9431173803066462
Paradise Valley,2007-09-30,9,-0.8528059089081291
Paradise Valley,2007-10-31,10,-0.4922172185445095
Paradise Valley,2007-11-30,11,-0.3923843007074028
Paradise Valley,2007-12-31,12,-0.40875892339090525
Paradise Valley,2008-01-31,1,-0.34489976372397435
Paradise Valley,2008-02-29,2,-0.3694525078167348
Paradise Valley,2008-03-31,3,-0.4606173778419591
Paradise Valley,2008-04-30,4,-0.7177158755234898
Paradise Valley,2008-05-31,5,-0.6658357356914977
Paradise Valley,2008-06-30,6,-0.5076249298426359
Paradise Valley,2008-07-31,7,-0.5271300783318142
Paradise Valley,2008-08-31,8,-0.5252023672304851
Paradise Valley,2008-09-30,9,-0.4946863160261483
Paradise Valley,2008-10-31,10,-0.5483627292195252
Paradise Valley,2008-11-30,11,-0.4925797872414064
Paradise Valley,2008-12-31,12,-0.500109107167318
Paradise Valley,2009-01-31,1,-0.46279111354493385
Paradise Valley,2009-02-28,2,-0.46697420293721237
Paradise Valley,2009-03-31,3,-0.473590004784894
Paradise Valley,2009-04-30,4,-0.41971450892032847
Paradise Valley,2009-05-31,5,-0.48808553849172176
Paradise Valley,2009-06-30,6,-0.38655642590138317
Paradise Valley,2009-07-31,7,-0.35454333422704587
Paradise Valley,2009-08-31,8,-0.34281135041735933
Paradise Valley,2009-09-30,9,-0.43166143026408244
Paradise Valley,2009-10-31,10,-0.2889115725371325
Paradise Valley,2009-11-30,11,-0.4214696258623867
Paradise Valley,2009-12-31,12,-0.40876102281244653
Paradise Valley,2010-01-31,1,-0.4013057702016294
Paradise Valley,2010-02-28,2,-0.5050448746471519
Paradise Valley,2010-03-31,3,-0.5479675660188561
Paradise Valley,2010-04-30,4,-0.5952354474726957
Paradise Valley,2010-05-31,5,-0.7246620337852567
Paradise Valley,2010-06-30,6,-0.579475647268314
Paradise Valley,2010-07-31,7,-0.7026603875432464
Paradise Valley,2010-08-31,8,-0.6421222322154198
Paradise Valley,2010-09-30,9,-0.8051261746081467
Paradise Valley,2010-10-31,10,-0.7610239796723575
Paradise Valley,2010-11-30,11,-0.6850632531366342
Paradise Valley,2010-12-31,12,-0.37782713022930037
Paradise Valley,2011-01-31,1,-0.17937096458457424
Paradise Valley,2011-02-28,2,-0.1904585527178959
Paradise Valley,2011-03-31,3,-0.11508863535985192
Paradise Valley,2011-04-30,4,0.1038704001882047
Paradise Valley,2011-05-31,5,0.05312980105607479
Paradise Valley,2011-06-30,6,0.09134290349313479
Paradise Valley,2011-07-31,7,0.040905942529410044
Paradise Valley,2011-08-31,8,0.02772267144713081
Paradise Valley,2011-09-30,9,-0.10392332786499736
Paradise Valley,2011-10-31,10,-0.09936019451182432
Paradise Valley,2011-11-30,11,0.10731842588911467
Paradise Valley,2011-12-31,12,-0.012942323462213245
Paradise Valley,2012-01-31,1,-0.018730558134817832
Paradise Valley,2012-02-29,2,0.10163278716566704
Paradise Valley,2012-03-31,3,0.18183936854231786
Paradise Valley,2012-04-30,4,0.22429440205638773
Paradise Valley,2012-05-31,5,0.35698134315518026
Paradise Valley,2012-06-30,6,0.27316035957789375
Paradise Valley,2012-07-31,7,0.2663779129457844
Paradise Valley,2012-08-31,8,0.040384864982468516
Paradise Valley,2012-09-30,9,0.016631758437078537
Paradise Valley,2012-10-31,10,-0.057462602455629064
Paradise Valley,2012-11-30,11,-0.23633318484738264
Paradise Valley,2012-12-31,12,-0.11150120779473682
Paradise Valley,2013-01-31,1,-0.3090217815325291
Paradise Valley,2013-02-28,2,-0.4034680101670187
Paradise Valley,2013-03-31,3,-0.46235879835312277
Paradise Valley,2013-04-30,4,-0.38436847691019715
Paradise Valley,2013-05-31,5,-0.3966585626948458
Paradise Valley,2013-06-30,6,-0.40828632053807246
Paradise Valley,2013-07-31,7,-0.29815402121435897
Paradise Valley,2013-08-31,8,-0.2300598900209787
Paradise Valley,2013-09-30,9,0.15861659736410472
Paradise Valley,2013-10-31,10,0.2082651681953187
Paradise Valley,2013-11-30,11,0.21559189773554066
Paradise Valley,2013-12-31,12,0.26792225489834176
Paradise Valley,2014-01-31,1,0.15966956817993516
Paradise Valley,2014-02-28,2,0.49917017067167824
Paradise Valley,2014-03-31,3,0.6721937513848874
Paradise Valley,2014-04-30,4,0.7915462808723723
Paradise Valley,2014-05-31,5,0.7617887128692165
Paradise Valley,2014-06-30,6,0.7513401689641792
Paradise Valley,2014-07-31,7,0.6167952636502709
Paradise Valley,2014-08-31,8,0.8129435812855416
Paradise Valley,2014-09-30,9,0.9025815894665967
Paradise Valley,2014-10-31,10,0.6753129051260945
Paradise Valley,2014-11-30,11,0.5369651869208325
Paradise Valley,2014-12-31,12,0.38550329823759166
Paradise Valley,2015-01-31,1,0.390151801453662
Paradise Valley,2015-02-28,2,0.355807630268524
Paradise Valley,2015-03-31,3,0.24840529597678085
Paradise Valley,2015-04-30,4,0.2187782899203592
Paradise Valley,2015-05-31,5,0.24539660772940675
Paradise Valley,2015-06-30,6,0.013573236965396918
Paradise Valley,2015-07-31,7,0.13334349949405966
Paradise Valley,2015-08-31,8,0.1867066495819285
Paradise Valley,2015-09-30,9,0.14279572237349303
Paradise Valley,2015-10-31,10,0.11602877974845005
Paradise Valley,2015-11-30,11,0.09053760647737241
Paradise Valley,2015-12-31,12,0.10619443073815638
Paradise Valley,2016-01-31,1,0.2309382569965044
Paradise Valley,2016-02-29,2,0.1823085729846441
Paradise Valley,2016-03-31,3,0.3334176993375342
Paradise Valley,2016-04-30,4,0.27833983135281937
Paradise Valley,2016-05-31,5,0.24745865178933601
Paradise Valley,2016-06-30,6,0.10051944029963988
Paradise Valley,2016-07-31,7,0.023112263207532457
Paradise Valley,2016-08-31,8,-0.0038630336975495894
Paradise Valley,2016-09-30,9,0.15825440461740214
Paradise Valley,2016-10-31,10,0.6324307351195246
Paradise Valley,2016-11-30,11,0.5344595515500796
Paradise Valley,2016-12-31,12,0.7762014281875107
Paradise Valley,2017-01-31,1,0.9437543749354503
Paradise Valley,2017-02-28,2,1.180477692732096
Paradise Valley,2017-03-31,3,1.3704440336908454
Paradise Valley,2017-04-30,4,1.29804083675726
Paradise Valley,2017-05-31,5,1.2808410205985918
Paradise Valley,2017-06-30,6,1.307723796216186
Paradise Valley,2017-07-31,7,1.3171259111022329
Paradise Valley,2017-08-31,8,1.2634415709810392
Paradise Valley,2017-09-30,9,1.3044736520733604
Paradise Valley,2017-10-31,10,1.0339715683191977
Paradise Valley,2017-11-30,11,1.2624635658200911
Paradise Valley,2017-12-31,12,1.4215737211274335
Paradise Valley,2018-01-31,1,1.3933284026297335
Paradise Valley,2018-02-28,2,1.5939117226880766
Paradise Valley,2018-03-31,3,1.4037059805929553
Paradise Valley,2018-04-30,4,1.4074915875226077
Paradise Valley,2018-05-31,5,1.552272810871323
Paradise Valley,2018-06-30,6,1.5613223026585017
Paradise Valley,2018-07-31,7,1.5225422354924905
Paradise Valley,2018-08-31,8,1.543369714973779
Paradise Valley,2018-09-30,9,1.4440381363144301
Paradise Valley,2018-10-31,10,1.625881523067466
Paradise Valley,2018-11-30,11,1.7953031135013258
Paradise Valley,2018-12-31,12,1.5439934108188693
Paradise Valley,2019-01-31,1,1.56881137921504
Paradise Valley,2019-02-28,2,1.5348252786778462
Paradise Valley,2019-03-31,3,1.395427314787237
Paradise Valley,2019-04-30,4,1.4990325426695854
Paradise Valley,2019-05-31,5,1.5259029624440599
Paradise Valley,2019-06-30,6,1.5570141519744116
Paradise Valley,2019-07-31,7,1.605562581483609
Paradise Valley,2019-08-31,8,1.6622387479836465
Paradise Valley,2019-09-30,9,1.830622784310338
Paradise Valley,2019-10-31,10,1.8610322920575633
Paradise Valley,2019-11-30,11,1.8576813190962596
Paradise Valley,2019-12-31,12,1.7505073537352835
Paradise Valley,2020-01-31,1,1.8950255843951407
Paradise Valley,2020-02-29,2,1.8573680285091982
Paradise Valley,2020-03-31,3,1.9393628909174496
Paradise Valley,2020-04-30,4,1.7945275321217542
Paradise Valley,2020-05-31,5,1.501933867478706
Paradise Valley,2020-06-30,6,1.6112228788990155
Paradise Valley,2020-07-31,7,1.346382899242068
Paradise Valley,2020-08-31,8,1.2235013891278839
Paradise Valley,2020-09-30,9,0.8053275964661202
Paradise Valley,2020-10-31,10,0.6986354570786246
Paradise Valley,2020-11-30,11,0.5472205248708473
Paradise Valley,2020-12-31,12,0.5530085222315779
