area,end_date,month,SPI
Gallatin,2007-07-31,7,-0.03385792950595934
Gallatin,2007-08-31,8,-0.6337566084797381
Gallatin,2007-09-30,9,-0.15398903369530337
Gallatin,2007-10-31,10,0.8443745104769305
Gallatin,2007-11-30,11,0.9676699854879788
Gallatin,2007-12-31,12,0.8944452263681119
Gallatin,2008-01-31,1,0.1659328088713894
Gallatin,2008-02-29,2,0.039108562302499816
Gallatin,2008-03-31,3,-0.4167648462403293
Gallatin,2008-04-30,4,-0.5020640183548084
Gallatin,2008-05-31,5,0.15263678240599798
Gallatin,2008-06-30,6,0.21268766537685324
Gallatin,2008-07-31,7,-0.004322533303265486
Gallatin,2008-08-31,8,-0.6483273304228252
Gallatin,2008-09-30,9,-1.0299041835714329
Gallatin,2008-10-31,10,-1.5459767203686057
Gallatin,2008-11-30,11,-0.9492452680308701
Gallatin,2008-12-31,12,-0.31760886819003353
Gallatin,2009-01-31,1,0.18417210005446671
Gallatin,2009-02-28,2,-0.2646072124959864
Gallatin,2009-03-31,3,0.8166038040641
Gallatin,2009-04-30,4,1.1396185408054371
Gallatin,2009-05-31,5,0.46894980969611955
Gallatin,2009-06-30,6,-0.5245313535736429
Gallatin,2009-07-31,7,-0.48517350226044265
Gallatin,2009-08-31,8,0.4996347157118466
Gallatin,2009-09-30,9,0.06877173415724802
Gallatin,2009-10-31,10,0.07642190529029702
Gallatin,2009-11-30,11,-0.18932424492593158
Gallatin,2009-12-31,12,0.3160785767105312
Gallatin,2010-01-31,1,-0.8778593176292575
Gallatin,2010-02-28,2,-1.9526252172563732
Gallatin,2010-03-31,3,-1.957299522631733
Gallatin,2010-04-30,4,-1.7576603714508068
Gallatin,2010-05-31,5,-1.125296401468519
Gallatin,2010-06-30,6,-0.13534074029735454
Gallatin,2010-07-31,7,0.046266862567200695
Gallatin,2010-08-31,8,0.41164734209592124
Gallatin,2010-09-30,9,0.044065177460695715
Gallatin,2010-10-31,10,-0.3307755805307977
Gallatin,2010-11-30,11,-0.054276633420714315
Gallatin,2010-12-31,12,-0.07771468453773145
Gallatin,2011-01-31,1,0.8894107801913503
Gallatin,2011-02-28,2,-0.10935443891577257
Gallatin,2011-03-31,3,0.4355395894278846
Gallatin,2011-04-30,4,0.6889829604132517
Gallatin,2011-05-31,5,1.73507524832947
Gallatin,2011-06-30,6,1.9757698604025937
Gallatin,2011-07-31,7,1.3316893300868764
Gallatin,2011-08-31,8,0.007943764866422454
Gallatin,2011-09-30,9,-1.2138771925874008
Gallatin,2011-10-31,10,-0.9137595438152654
Gallatin,2011-11-30,11,-0.578449041894765
Gallatin,2011-12-31,12,0.18360258764832538
Gallatin,2012-01-31,1,-0.28855960515352197
Gallatin,2012-02-29,2,-0.3817248432175093
Gallatin,2012-03-31,3,0.3948091860819056
Gallatin,2012-04-30,4,0.53235564008942
Gallatin,2012-05-31,5,0.29458475711368015
Gallatin,2012-06-30,6,-1.3664309305876952
Gallatin,2012-07-31,7,-1.3919279542154515
Gallatin,2012-08-31,8,-1.2467166882162437
Gallatin,2012-09-30,9,-1.0522402098497312
Gallatin,2012-10-31,10,-2.1826468571026902
Gallatin,2012-11-30,11,-0.9966200213864221
Gallatin,2012-12-31,12,-0.15436877175544006
Gallatin,2013-01-31,1,0.4699822642034357
Gallatin,2013-02-28,2,-0.1637979076443139
Gallatin,2013-03-31,3,-0.9036770482775011
Gallatin,2013-04-30,4,-1.1847337656427201
Gallatin,2013-05-31,5,-0.30801538328086653
Gallatin,2013-06-30,6,-0.43585670655395914
Gallatin,2013-07-31,7,-0.2026899130649371
Gallatin,2013-08-31,8,-0.6783376384205919
Gallatin,2013-09-30,9,0.38439674608339147
Gallatin,2013-10-31,10,0.4990171451504133
Gallatin,2013-11-30,11,0.3760751774480995
Gallatin,2013-12-31,12,-0.9358157000766677
Gallatin,2014-01-31,1,-0.705185983959377
Gallatin,2014-02-28,2,0.9154590758390823
Gallatin,2014-03-31,3,1.8288952526982136
Gallatin,2014-04-30,4,1.3131185233316398
Gallatin,2014-05-31,5,0.44079342502925667
Gallatin,2014-06-30,6,-0.16867761640813694
Gallatin,2014-07-31,7,-0.31816939584149617
Gallatin,2014-08-31,8,1.033982179395624
Gallatin,2014-09-30,9,1.2773290690985284
Gallatin,2014-10-31,10,0.8738498769451557
Gallatin,2014-11-30,11,-0.25506569486172537
Gallatin,2014-12-31,12,-0.4564189136587842
Gallatin,2015-01-31,1,0.8682473024614852
Gallatin,2015-02-28,2,0.06778050194276286
Gallatin,2015-03-31,3,-1.3095911546051813
Gallatin,2015-04-30,4,-1.098456507337383
Gallatin,2015-05-31,5,-0.1419076849550167
Gallatin,2015-06-30,6,-0.9158636769791272
Gallatin,2015-07-31,7,0.30683695738355277
Gallatin,2015-08-31,8,-0.3890078004608406
Gallatin,2015-09-30,9,0.8739038725295702
Gallatin,2015-10-31,10,0.27636113464198897
Gallatin,2015-11-30,11,0.9264727760583654
Gallatin,2015-12-31,12,1.161172644763512
Gallatin,2016-01-31,1,1.1450779173768078
Gallatin,2016-02-29,2,-0.13423616350941248
Gallatin,2016-03-31,3,-0.45912137962972666
Gallatin,2016-04-30,4,-0.6388639642704669
Gallatin,2016-05-31,5,0.04559393799761646
Gallatin,2016-06-30,6,-1.5862905572581432
Gallatin,2016-07-31,7,-1.0706355708228468
Gallatin,2016-08-31,8,-1.4917354977063702
Gallatin,2016-09-30,9,0.36927345148723223
Gallatin,2016-10-31,10,1.8015819371827622
Gallatin,2016-11-30,11,1.9721526251011658
Gallatin,2016-12-31,12,1.9346933704666198
Gallatin,2017-01-31,1,0.052882879097747804
Gallatin,2017-02-28,2,0.4583242322180485
Gallatin,2017-03-31,3,0.4067430627749258
Gallatin,2017-04-30,4,1.2470133300517612
Gallatin,2017-05-31,5,0.9604132990021956
Gallatin,2017-06-30,6,0.510266367643385
Gallatin,2017-07-31,7,-0.9549203520998835
Gallatin,2017-08-31,8,-0.7851051906235089
Gallatin,2017-09-30,9,0.2654480843883824
Gallatin,2017-10-31,10,0.344866138262385
Gallatin,2017-11-30,11,1.4354759363761112
Gallatin,2017-12-31,12,1.1141957601584989
Gallatin,2018-01-31,1,2.2132875405876566
Gallatin,2018-02-28,2,1.5643602632565592
Gallatin,2018-03-31,3,1.2315234892771643
Gallatin,2018-04-30,4,1.6584283101535746
Gallatin,2018-05-31,5,1.4118686502151219
Gallatin,2018-06-30,6,1.680176606725492
Gallatin,2018-07-31,7,0.046574044453812524
Gallatin,2018-08-31,8,0.37471892067382595
Gallatin,2018-09-30,9,-1.0858137476464949
Gallatin,2018-10-31,10,-0.5266199468673416
Gallatin,2018-11-30,11,-0.5800517671671075
Gallatin,2018-12-31,12,0.2587089456286511
Gallatin,2019-01-31,1,0.4642327493145335
Gallatin,2019-02-28,2,2.5988953645337216
Gallatin,2019-03-31,3,1.867112140249571
Gallatin,2019-04-30,4,1.7529838973824816
Gallatin,2019-05-31,5,-0.12538306106812058
Gallatin,2019-06-30,6,-0.5913479825567414
Gallatin,2019-07-31,7,-0.788982031876408
Gallatin,2019-08-31,8,-0.1774657975206746
Gallatin,2019-09-30,9,1.189513362888912
Gallatin,2019-10-31,10,1.2921405655580323
Gallatin,2019-11-30,11,1.28086507316312
Gallatin,2019-12-31,12,-0.17722270457109413
Gallatin,2020-01-31,1,-1.0017560555114966
Gallatin,2020-02-29,2,0.18670990520295416
Gallatin,2020-03-31,3,0.54105711202256
Gallatin,2020-04-30,4,-0.5096749742081397
Gallatin,2020-05-31,5,-2.4190086710986307
Gallatin,2020-06-30,6,-1.942353247289704
Gallatin,2020-07-31,7,-1.0111957736393304
Gallatin,2020-08-31,8,-0.19151310208974737
Gallatin,2020-09-30,9,-0.934536696948003
Gallatin,2020-10-31,10,-1.0975853632688337
Gallatin,2020-11-30,11,-0.7143781033059019
Gallatin,2020-12-31,12,-0.8906380981927169
