area,end_date,month,SPI
Gallatin,2007-06-30,6,0.44601427010396955
Gallatin,2007-07-31,7,-0.1850109433878706
Gallatin,2007-08-31,8,-0.1015048763588835
Gallatin,2007-09-30,9,0.05373351903017709
Gallatin,2007-10-31,10,-0.002662379308745466
Gallatin,2007-11-30,11,0.30047843890213133
Gallatin,2007-12-31,12,0.7576358731023478
Gallatin,2008-01-31,1,0.9477048217045267
Gallatin,2008-02-29,2,0.7189701683860529
Gallatin,2008-03-31,3,-0.3431332857603435
Gallatin,2008-04-30,4,-0.3556378598484988
Gallatin,2008-05-31,5,0.09573448784709737
Gallatin,2008-06-30,6,-0.14298266087935874
Gallatin,2008-07-31,7,-0.35009835049404825
Gallatin,2008-08-31,8,-0.3699144594970538
Gallatin,2008-09-30,9,-0.4588030916765431
Gallatin,2008-10-31,10,-1.284191450339058
Gallatin,2008-11-30,11,-1.3894033977684406
Gallatin,2008-12-31,12,-1.020675611616521
Gallatin,2009-01-31,1,-0.7481066282920962
Gallatin,2009-02-28,2,-0.8725462539690543
Gallatin,2009-03-31,3,0.8889643605377419
Gallatin,2009-04-30,4,1.048908462871549
Gallatin,2009-05-31,5,0.0678641654523704
Gallatin,2009-06-30,6,0.16582177114314267
Gallatin,2009-07-31,7,0.63636331481366
Gallatin,2009-08-31,8,0.10457864637121506
Gallatin,2009-09-30,9,-0.6982703084682852
Gallatin,2009-10-31,10,0.32250435772902786
Gallatin,2009-11-30,11,0.3723862181000015
Gallatin,2009-12-31,12,-0.3069983288620295
Gallatin,2010-01-31,1,-0.6422089101210403
Gallatin,2010-02-28,2,-0.43479695709069666
Gallatin,2010-03-31,3,-1.9133464102887119
Gallatin,2010-04-30,4,-1.971292927032486
Gallatin,2010-05-31,5,-1.4934168477280978
Gallatin,2010-06-30,6,-0.9336568239203012
Gallatin,2010-07-31,7,-0.8143200815932172
Gallatin,2010-08-31,8,-0.05821809201202832
Gallatin,2010-09-30,9,0.257281277532847
Gallatin,2010-10-31,10,-0.14710204317258002
Gallatin,2010-11-30,11,-0.01752444530874353
Gallatin,2010-12-31,12,0.26653331897632415
Gallatin,2011-01-31,1,-0.1987712303678888
Gallatin,2011-02-28,2,-0.1047904593081328
Gallatin,2011-03-31,3,0.9062436263370522
Gallatin,2011-04-30,4,0.486518487509761
Gallatin,2011-05-31,5,1.5124578318854573
Gallatin,2011-06-30,6,1.8776002068391096
Gallatin,2011-07-31,7,1.4658744454931805
Gallatin,2011-08-31,8,1.0144583897523207
Gallatin,2011-09-30,9,0.42347620159009014
Gallatin,2011-10-31,10,-0.3850810848783619
Gallatin,2011-11-30,11,-0.8913645963695573
Gallatin,2011-12-31,12,-0.9179025291302783
Gallatin,2012-01-31,1,-0.6841698935881312
Gallatin,2012-02-29,2,-0.09494297065243629
Gallatin,2012-03-31,3,0.19608887045349754
Gallatin,2012-04-30,4,0.3312290151992696
Gallatin,2012-05-31,5,0.10401841972383719
Gallatin,2012-06-30,6,-0.819346983528486
Gallatin,2012-07-31,7,-0.6317835607648647
Gallatin,2012-08-31,8,-1.223341509676453
Gallatin,2012-09-30,9,-1.9105899154518122
Gallatin,2012-10-31,10,-2.0821071458100153
Gallatin,2012-11-30,11,-1.1105534842785563
Gallatin,2012-12-31,12,-1.4663652081008371
Gallatin,2013-01-31,1,-0.8155611910038378
Gallatin,2013-02-28,2,-0.4076741670198263
Gallatin,2013-03-31,3,-0.33574875424157646
Gallatin,2013-04-30,4,-0.95332503534001
Gallatin,2013-05-31,5,-0.42965696064785175
Gallatin,2013-06-30,6,-0.8629967205902193
Gallatin,2013-07-31,7,-0.9143884239058784
Gallatin,2013-08-31,8,-0.6416516149475701
Gallatin,2013-09-30,9,0.3082369955537867
Gallatin,2013-10-31,10,-0.2464325937842997
Gallatin,2013-11-30,11,-0.15739871025288932
Gallatin,2013-12-31,12,0.06871149642771468
Gallatin,2014-01-31,1,0.2439555121159993
Gallatin,2014-02-28,2,-0.09936886567537195
Gallatin,2014-03-31,3,1.131085539424138
Gallatin,2014-04-30,4,1.0993266650327358
Gallatin,2014-05-31,5,0.7876834542230475
Gallatin,2014-06-30,6,0.9902535933200893
Gallatin,2014-07-31,7,0.35202319300767626
Gallatin,2014-08-31,8,0.7001378021495916
Gallatin,2014-09-30,9,0.8860127433718822
Gallatin,2014-10-31,10,0.5574267286417827
Gallatin,2014-11-30,11,0.7779646960713785
Gallatin,2014-12-31,12,1.3383838196135285
Gallatin,2015-01-31,1,-0.15626573242511665
Gallatin,2015-02-28,2,-0.6840417900362982
Gallatin,2015-03-31,3,-0.15828353633580283
Gallatin,2015-04-30,4,-0.8505922321911448
Gallatin,2015-05-31,5,-0.2898858374599871
Gallatin,2015-06-30,6,-1.3879093426151399
Gallatin,2015-07-31,7,-0.48355398227961466
Gallatin,2015-08-31,8,-0.14895618106159958
Gallatin,2015-09-30,9,0.3193800228547796
Gallatin,2015-10-31,10,-0.13645786111753155
Gallatin,2015-11-30,11,1.078215819209805
Gallatin,2015-12-31,12,0.9954775440366831
Gallatin,2016-01-31,1,1.0552428749738434
Gallatin,2016-02-29,2,0.47743357063131353
Gallatin,2016-03-31,3,0.5580692611393607
Gallatin,2016-04-30,4,-0.30913351517611054
Gallatin,2016-05-31,5,-0.36943310326791945
Gallatin,2016-06-30,6,-1.5148483966731616
Gallatin,2016-07-31,7,-1.0970482290075907
Gallatin,2016-08-31,8,-1.4157425230601302
Gallatin,2016-09-30,9,-0.45095886099169125
Gallatin,2016-10-31,10,0.2959838465257931
Gallatin,2016-11-30,11,1.105248229183442
Gallatin,2016-12-31,12,1.823436189684097
Gallatin,2017-01-31,1,1.9891153011537694
Gallatin,2017-02-28,2,1.5438752196936427
Gallatin,2017-03-31,3,0.48045547924362886
Gallatin,2017-04-30,4,1.2591418479856902
Gallatin,2017-05-31,5,0.6912267972968769
Gallatin,2017-06-30,6,0.7335174537561674
Gallatin,2017-07-31,7,0.2601048335178304
Gallatin,2017-08-31,8,-0.3226330886386921
Gallatin,2017-09-30,9,-0.12778744997061087
Gallatin,2017-10-31,10,-0.2450945729706282
Gallatin,2017-11-30,11,0.31788857293936457
Gallatin,2017-12-31,12,1.4970784805738002
Gallatin,2018-01-31,1,1.9703731550295882
Gallatin,2018-02-28,2,1.2334771986514061
Gallatin,2018-03-31,3,2.159561682644602
Gallatin,2018-04-30,4,2.02576242725232
Gallatin,2018-05-31,5,1.406376737519864
Gallatin,2018-06-30,6,1.8901423249510703
Gallatin,2018-07-31,7,1.2564959228872525
Gallatin,2018-08-31,8,0.8790498244477232
Gallatin,2018-09-30,9,-0.30384389798884737
Gallatin,2018-10-31,10,-0.1238091911801309
Gallatin,2018-11-30,11,-0.7751145869629339
Gallatin,2018-12-31,12,-0.36282529539197683
Gallatin,2019-01-31,1,-0.392327164351185
Gallatin,2019-02-28,2,1.9905187221796825
Gallatin,2019-03-31,3,1.6143760099931126
Gallatin,2019-04-30,4,1.6404826671327446
Gallatin,2019-05-31,5,1.199512485496074
Gallatin,2019-06-30,6,0.594425406650658
Gallatin,2019-07-31,7,-0.31108192096198994
Gallatin,2019-08-31,8,-0.15913026790089768
Gallatin,2019-09-30,9,0.11882515502328239
Gallatin,2019-10-31,10,0.6438805600979634
Gallatin,2019-11-30,11,1.1252346966031066
Gallatin,2019-12-31,12,0.8158070735332481
Gallatin,2020-01-31,1,0.8264108472108994
Gallatin,2020-02-29,2,0.2284750441987129
Gallatin,2020-03-31,3,-0.07246429547500921
Gallatin,2020-04-30,4,-0.8327546637028755
Gallatin,2020-05-31,5,-1.6165732002370141
Gallatin,2020-06-30,6,-1.1546872916632758
Gallatin,2020-07-31,7,-1.663760967220536
Gallatin,2020-08-31,8,-1.832739299820489
Gallatin,2020-09-30,9,-1.2519397588886765
Gallatin,2020-10-31,10,-0.5420613173221853
Gallatin,2020-11-30,11,-1.1855049399337925
Gallatin,2020-12-31,12,-1.5174903672968059
