gwicid,date,daily_average,method,agency
235512,2014-08-13,27.51375,DAILY AVERAGE,MBMG
235512,2014-08-14,27.614583,DAILY AVERAGE,MBMG
235512,2014-08-15,27.70625,DAILY AVERAGE,MBMG
235512,2014-08-16,27.807083,DAILY AVERAGE,MBMG
235512,2014-08-17,27.91,DAILY AVERAGE,MBMG
235512,2014-08-18,28.005,DAILY AVERAGE,MBMG
235512,2014-08-19,28.090833,DAILY AVERAGE,MBMG
235512,2014-08-20,28.194583,DAILY AVERAGE,MBMG
235512,2014-08-21,28.285416,DAILY AVERAGE,MBMG
235512,2014-08-22,28.385416,DAILY AVERAGE,MBMG
235512,2014-08-23,28.589583,DAILY AVERAGE,MBMG
235512,2014-08-24,28.775833,DAILY AVERAGE,MBMG
235512,2014-08-25,28.999166,DAILY AVERAGE,MBMG
235512,2014-08-26,29.225416,DAILY AVERAGE,MBMG
235512,2014-08-27,29.443333,DAILY AVERAGE,MBMG
235512,2014-08-28,29.64,DAILY AVERAGE,MBMG
235512,2014-08-29,29.810833,DAILY AVERAGE,MBMG
235512,2014-08-30,29.96,DAILY AVERAGE,MBMG
235512,2014-08-31,30.064166,DAILY AVERAGE,MBMG
235512,2014-09-01,30.217083,DAILY AVERAGE,MBMG
235512,2014-09-02,30.402083,DAILY AVERAGE,MBMG
235512,2014-09-03,30.6152,DAILY AVERAGE,MBMG
235512,2014-09-04,30.85,DAILY AVERAGE,MBMG
235512,2014-09-05,31.035833,DAILY AVERAGE,MBMG
235512,2014-09-06,31.217916,DAILY AVERAGE,MBMG
235512,2014-09-07,31.385416,DAILY AVERAGE,MBMG
235512,2014-09-08,31.55375,DAILY AVERAGE,MBMG
235512,2014-09-09,31.727916,DAILY AVERAGE,MBMG
235512,2014-09-10,31.892916,DAILY AVERAGE,MBMG
235512,2014-09-11,32.07375,DAILY AVERAGE,MBMG
235512,2014-09-12,32.252083,DAILY AVERAGE,MBMG
235512,2014-09-13,32.42375,DAILY AVERAGE,MBMG
235512,2014-09-14,32.60125,DAILY AVERAGE,MBMG
235512,2014-09-15,32.77625,DAILY AVERAGE,MBMG
235512,2014-09-16,32.93875,DAILY AVERAGE,MBMG
235512,2014-09-17,33.10125,DAILY AVERAGE,MBMG
235512,2014-09-18,33.249166,DAILY AVERAGE,MBMG
235512,2014-09-19,33.399583,DAILY AVERAGE,MBMG
235512,2014-09-20,33.562916,DAILY AVERAGE,MBMG
235512,2014-09-21,33.740416,DAILY AVERAGE,MBMG
235512,2014-09-22,33.9075,DAILY AVERAGE,MBMG
235512,2014-09-23,34.0725,DAILY AVERAGE,MBMG
235512,2014-09-24,34.225833,DAILY AVERAGE,MBMG
235512,2014-09-25,34.380833,DAILY AVERAGE,MBMG
235512,2014-09-26,34.53375,DAILY AVERAGE,MBMG
235512,2014-09-27,34.693333,DAILY AVERAGE,MBMG
235512,2014-09-28,34.806666,DAILY AVERAGE,MBMG
235512,2014-09-29,34.949583,DAILY AVERAGE,MBMG
235512,2014-09-30,35.122083,DAILY AVERAGE,MBMG
235512,2014-10-01,35.31125,DAILY AVERAGE,MBMG
235512,2014-10-02,35.5024,DAILY AVERAGE,MBMG
235512,2014-10-03,35.720833,DAILY AVERAGE,MBMG
235512,2014-10-04,35.94,DAILY AVERAGE,MBMG
235512,2014-10-05,36.16125,DAILY AVERAGE,MBMG
235512,2014-10-06,36.375416,DAILY AVERAGE,MBMG
235512,2014-10-07,36.589583,DAILY AVERAGE,MBMG
235512,2014-10-08,36.789166,DAILY AVERAGE,MBMG
235512,2014-10-09,37.015833,DAILY AVERAGE,MBMG
235512,2014-10-10,37.232916,DAILY AVERAGE,MBMG
235512,2014-10-11,37.437083,DAILY AVERAGE,MBMG
235512,2014-10-12,37.652083,DAILY AVERAGE,MBMG
235512,2014-10-13,37.860833,DAILY AVERAGE,MBMG
235512,2014-10-14,38.070833,DAILY AVERAGE,MBMG
235512,2014-10-15,38.277083,DAILY AVERAGE,MBMG
235512,2014-10-16,38.47375,DAILY AVERAGE,MBMG
235512,2014-10-17,38.674583,DAILY AVERAGE,MBMG
235512,2014-10-18,38.866666,DAILY AVERAGE,MBMG
235512,2014-10-19,39.057916,DAILY AVERAGE,MBMG
235512,2014-10-20,39.245833,DAILY AVERAGE,MBMG
235512,2014-10-21,39.422083,DAILY AVERAGE,MBMG
235512,2014-10-22,39.597083,DAILY AVERAGE,MBMG
235512,2014-10-23,39.77,DAILY AVERAGE,MBMG
235512,2014-10-24,39.942083,DAILY AVERAGE,MBMG
235512,2014-10-25,40.10375,DAILY AVERAGE,MBMG
235512,2014-10-26,40.256666,DAILY AVERAGE,MBMG
235512,2014-10-27,40.402916,DAILY AVERAGE,MBMG
235512,2014-10-28,40.56875,DAILY AVERAGE,MBMG
235512,2014-10-29,40.719166,DAILY AVERAGE,MBMG
235512,2014-10-30,40.879583,DAILY AVERAGE,MBMG
235512,2014-10-31,41.024583,DAILY AVERAGE,MBMG
235512,2014-11-01,41.169583,DAILY AVERAGE,MBMG
235512,2014-11-02,41.302916,DAILY AVERAGE,MBMG
235512,2014-11-03,41.440833,DAILY AVERAGE,MBMG
235512,2014-11-04,41.569583,DAILY AVERAGE,MBMG
235512,2014-11-05,41.709166,DAILY AVERAGE,MBMG
235512,2014-11-06,41.8228,DAILY AVERAGE,MBMG
235512,2014-11-07,41.929583,DAILY AVERAGE,MBMG
235512,2014-11-08,42.054583,DAILY AVERAGE,MBMG
235512,2014-11-09,42.175,DAILY AVERAGE,MBMG
235512,2014-11-10,42.305416,DAILY AVERAGE,MBMG
235512,2014-11-11,42.444166,DAILY AVERAGE,MBMG
235512,2014-11-12,42.586666,DAILY AVERAGE,MBMG
235512,2014-11-13,42.732083,DAILY AVERAGE,MBMG
235512,2014-11-14,42.862083,DAILY AVERAGE,MBMG
235512,2014-11-15,43.011666,DAILY AVERAGE,MBMG
235512,2014-11-16,43.138333,DAILY AVERAGE,MBMG
235512,2014-11-17,43.264166,DAILY AVERAGE,MBMG
235512,2014-11-18,43.383333,DAILY AVERAGE,MBMG
235512,2014-11-19,43.495833,DAILY AVERAGE,MBMG
235512,2014-11-20,43.602083,DAILY AVERAGE,MBMG
235512,2014-11-21,43.69625,DAILY AVERAGE,MBMG
235512,2014-11-22,43.779166,DAILY AVERAGE,MBMG
235512,2014-11-23,43.814583,DAILY AVERAGE,MBMG
235512,2014-11-24,43.79375,DAILY AVERAGE,MBMG
235512,2014-11-25,43.734166,DAILY AVERAGE,MBMG
235512,2014-11-26,43.664166,DAILY AVERAGE,MBMG
235512,2014-11-27,43.577083,DAILY AVERAGE,MBMG
235512,2014-11-28,43.444583,DAILY AVERAGE,MBMG
235512,2014-11-29,43.301666,DAILY AVERAGE,MBMG
235512,2014-11-30,43.205416,DAILY AVERAGE,MBMG
235512,2014-12-01,43.173333,DAILY AVERAGE,MBMG
235512,2014-12-02,43.167916,DAILY AVERAGE,MBMG
235512,2014-12-03,43.152,DAILY AVERAGE,MBMG
235512,2014-12-04,43.10875,DAILY AVERAGE,MBMG
235512,2014-12-05,43.027083,DAILY AVERAGE,MBMG
235512,2014-12-06,42.912083,DAILY AVERAGE,MBMG
235512,2014-12-07,42.812916,DAILY AVERAGE,MBMG
235512,2014-12-08,42.732083,DAILY AVERAGE,MBMG
235512,2014-12-09,42.667083,DAILY AVERAGE,MBMG
235512,2014-12-10,42.61625,DAILY AVERAGE,MBMG
235512,2014-12-11,42.546666,DAILY AVERAGE,MBMG
235512,2014-12-12,42.489166,DAILY AVERAGE,MBMG
235512,2014-12-13,42.43875,DAILY AVERAGE,MBMG
235512,2014-12-14,42.409166,DAILY AVERAGE,MBMG
235512,2014-12-15,42.404166,DAILY AVERAGE,MBMG
235512,2014-12-16,42.4675,DAILY AVERAGE,MBMG
235512,2014-12-17,42.562916,DAILY AVERAGE,MBMG
235512,2014-12-18,42.59875,DAILY AVERAGE,MBMG
235512,2014-12-19,42.635833,DAILY AVERAGE,MBMG
235512,2014-12-20,42.644583,DAILY AVERAGE,MBMG
235512,2014-12-21,42.593333,DAILY AVERAGE,MBMG
235512,2014-12-22,42.555833,DAILY AVERAGE,MBMG
235512,2014-12-23,42.544166,DAILY AVERAGE,MBMG
235512,2014-12-24,42.549166,DAILY AVERAGE,MBMG
235512,2014-12-25,42.583333,DAILY AVERAGE,MBMG
235512,2014-12-26,42.62375,DAILY AVERAGE,MBMG
235512,2014-12-27,42.707083,DAILY AVERAGE,MBMG
235512,2014-12-28,42.812083,DAILY AVERAGE,MBMG
235512,2014-12-29,42.929583,DAILY AVERAGE,MBMG
235512,2014-12-30,43.062083,DAILY AVERAGE,MBMG
235512,2014-12-31,43.174583,DAILY AVERAGE,MBMG
235512,2015-01-01,43.278333,DAILY AVERAGE,MBMG
235512,2015-01-02,43.362083,DAILY AVERAGE,MBMG
235512,2015-01-03,43.457916,DAILY AVERAGE,MBMG
235512,2015-01-04,43.549583,DAILY AVERAGE,MBMG
235512,2015-01-05,43.596666,DAILY AVERAGE,MBMG
235512,2015-01-06,43.660416,DAILY AVERAGE,MBMG
235512,2015-01-07,43.734583,DAILY AVERAGE,MBMG
235512,2015-01-08,43.7736,DAILY AVERAGE,MBMG
235512,2015-01-09,43.834166,DAILY AVERAGE,MBMG
235512,2015-01-10,43.880833,DAILY AVERAGE,MBMG
235512,2015-01-11,43.936666,DAILY AVERAGE,MBMG
235512,2015-01-12,43.965416,DAILY AVERAGE,MBMG
235512,2015-01-13,43.957083,DAILY AVERAGE,MBMG
235512,2015-01-14,43.941666,DAILY AVERAGE,MBMG
235512,2015-01-15,43.94625,DAILY AVERAGE,MBMG
235512,2015-01-16,43.953333,DAILY AVERAGE,MBMG
235512,2015-01-17,43.950416,DAILY AVERAGE,MBMG
235512,2015-01-18,43.931666,DAILY AVERAGE,MBMG
235512,2015-01-19,43.89625,DAILY AVERAGE,MBMG
235512,2015-01-20,43.847083,DAILY AVERAGE,MBMG
235512,2015-01-21,43.802083,DAILY AVERAGE,MBMG
235512,2015-01-22,43.797083,DAILY AVERAGE,MBMG
235512,2015-01-23,43.848333,DAILY AVERAGE,MBMG
235512,2015-01-24,43.8475,DAILY AVERAGE,MBMG
235512,2015-01-25,43.812916,DAILY AVERAGE,MBMG
235512,2015-01-26,43.780833,DAILY AVERAGE,MBMG
235512,2015-01-27,43.725833,DAILY AVERAGE,MBMG
235512,2015-01-28,43.6892,DAILY AVERAGE,MBMG
235512,2015-01-29,43.64125,DAILY AVERAGE,MBMG
235512,2015-01-30,43.615833,DAILY AVERAGE,MBMG
235512,2015-01-31,43.645,DAILY AVERAGE,MBMG
235512,2015-02-01,43.732083,DAILY AVERAGE,MBMG
235512,2015-02-02,43.766666,DAILY AVERAGE,MBMG
235512,2015-02-03,43.749166,DAILY AVERAGE,MBMG
235512,2015-02-04,43.708,DAILY AVERAGE,MBMG
235512,2015-02-05,43.647916,DAILY AVERAGE,MBMG
235512,2015-02-06,43.595416,DAILY AVERAGE,MBMG
235512,2015-02-07,43.516666,DAILY AVERAGE,MBMG
235512,2015-02-08,43.399583,DAILY AVERAGE,MBMG
235512,2015-02-09,43.3,DAILY AVERAGE,MBMG
235512,2015-02-10,43.212916,DAILY AVERAGE,MBMG
235512,2015-02-11,43.150416,DAILY AVERAGE,MBMG
235512,2015-02-12,43.115416,DAILY AVERAGE,MBMG
235512,2015-02-13,43.094583,DAILY AVERAGE,MBMG
235512,2015-02-14,43.089583,DAILY AVERAGE,MBMG
235512,2015-02-15,43.0725,DAILY AVERAGE,MBMG
235512,2015-02-16,43.06375,DAILY AVERAGE,MBMG
235512,2015-02-17,43.109166,DAILY AVERAGE,MBMG
235512,2015-02-18,43.206666,DAILY AVERAGE,MBMG
235512,2015-02-19,43.2525,DAILY AVERAGE,MBMG
235512,2015-02-20,43.269166,DAILY AVERAGE,MBMG
235512,2015-02-21,43.301666,DAILY AVERAGE,MBMG
235512,2015-02-22,43.39625,DAILY AVERAGE,MBMG
235512,2015-02-23,43.555416,DAILY AVERAGE,MBMG
235512,2015-02-24,43.714166,DAILY AVERAGE,MBMG
235512,2015-02-25,43.840416,DAILY AVERAGE,MBMG
235512,2015-02-26,43.931666,DAILY AVERAGE,MBMG
235512,2015-02-27,43.985833,DAILY AVERAGE,MBMG
235512,2015-02-28,44.05875,DAILY AVERAGE,MBMG
235512,2015-03-01,44.137083,DAILY AVERAGE,MBMG
235512,2015-03-02,44.215416,DAILY AVERAGE,MBMG
235512,2015-03-03,44.3232,DAILY AVERAGE,MBMG
235512,2015-03-04,44.4,DAILY AVERAGE,MBMG
235512,2015-03-05,44.4675,DAILY AVERAGE,MBMG
235512,2015-03-06,44.545,DAILY AVERAGE,MBMG
235512,2015-03-07,44.590833,DAILY AVERAGE,MBMG
235512,2015-03-08,44.590869,DAILY AVERAGE,MBMG
235512,2015-03-09,44.541666,DAILY AVERAGE,MBMG
235512,2015-03-10,44.469583,DAILY AVERAGE,MBMG
235512,2015-03-11,44.375833,DAILY AVERAGE,MBMG
235512,2015-03-12,44.267083,DAILY AVERAGE,MBMG
235512,2015-03-13,44.130416,DAILY AVERAGE,MBMG
235512,2015-03-14,44.019166,DAILY AVERAGE,MBMG
235512,2015-03-15,43.917916,DAILY AVERAGE,MBMG
235512,2015-03-16,43.785416,DAILY AVERAGE,MBMG
235512,2015-03-17,43.66,DAILY AVERAGE,MBMG
235512,2015-03-18,43.565416,DAILY AVERAGE,MBMG
235512,2015-03-19,43.484166,DAILY AVERAGE,MBMG
235512,2015-03-20,43.455833,DAILY AVERAGE,MBMG
235512,2015-03-21,43.4275,DAILY AVERAGE,MBMG
235512,2015-03-22,43.40375,DAILY AVERAGE,MBMG
235512,2015-03-23,43.389166,DAILY AVERAGE,MBMG
235512,2015-03-24,43.39875,DAILY AVERAGE,MBMG
235512,2015-03-25,43.43,DAILY AVERAGE,MBMG
235512,2015-03-26,43.455,DAILY AVERAGE,MBMG
235512,2015-03-27,43.468333,DAILY AVERAGE,MBMG
235512,2015-03-28,43.441666,DAILY AVERAGE,MBMG
235512,2015-03-29,43.404583,DAILY AVERAGE,MBMG
235512,2015-03-30,43.40125,DAILY AVERAGE,MBMG
235512,2015-03-31,43.392916,DAILY AVERAGE,MBMG
235512,2015-04-01,43.366666,DAILY AVERAGE,MBMG
235512,2015-04-02,43.367916,DAILY AVERAGE,MBMG
235512,2015-04-03,43.45,DAILY AVERAGE,MBMG
235512,2015-04-04,43.51,DAILY AVERAGE,MBMG
235512,2015-04-05,43.5675,DAILY AVERAGE,MBMG
235512,2015-04-06,43.623333,DAILY AVERAGE,MBMG
235512,2015-04-07,43.700833,DAILY AVERAGE,MBMG
235512,2015-04-08,43.765833,DAILY AVERAGE,MBMG
235512,2015-04-09,43.627083,DAILY AVERAGE,MBMG
235512,2015-04-10,43.5925,DAILY AVERAGE,MBMG
235512,2015-04-11,43.525833,DAILY AVERAGE,MBMG
235512,2015-04-12,42.992916,DAILY AVERAGE,MBMG
235512,2015-04-13,42.59,DAILY AVERAGE,MBMG
235512,2015-04-14,42.407083,DAILY AVERAGE,MBMG
235512,2015-04-15,41.775416,DAILY AVERAGE,MBMG
235512,2015-04-16,41.37,DAILY AVERAGE,MBMG
235512,2015-04-17,41.167083,DAILY AVERAGE,MBMG
235512,2015-04-18,40.886666,DAILY AVERAGE,MBMG
235512,2015-04-19,40.551666,DAILY AVERAGE,MBMG
235512,2015-04-20,40.3725,DAILY AVERAGE,MBMG
235512,2015-04-21,40.162916,DAILY AVERAGE,MBMG
235512,2015-04-22,39.918333,DAILY AVERAGE,MBMG
235512,2015-04-23,39.621666,DAILY AVERAGE,MBMG
235512,2015-04-24,39.32,DAILY AVERAGE,MBMG
235512,2015-04-25,38.927083,DAILY AVERAGE,MBMG
235512,2015-04-26,38.552083,DAILY AVERAGE,MBMG
235512,2015-04-27,38.214583,DAILY AVERAGE,MBMG
235512,2015-04-28,38.155,DAILY AVERAGE,MBMG
235512,2015-04-29,38.101666,DAILY AVERAGE,MBMG
235512,2015-04-30,37.725,DAILY AVERAGE,MBMG
235512,2015-05-01,37.465,DAILY AVERAGE,MBMG
235512,2015-05-02,37.320833,DAILY AVERAGE,MBMG
235512,2015-05-03,37.079166,DAILY AVERAGE,MBMG
235512,2015-05-04,36.946,DAILY AVERAGE,MBMG
235512,2015-05-05,36.815833,DAILY AVERAGE,MBMG
235512,2015-05-06,36.5975,DAILY AVERAGE,MBMG
235512,2015-05-07,36.352083,DAILY AVERAGE,MBMG
235512,2015-05-08,36.229166,DAILY AVERAGE,MBMG
235512,2015-05-09,36.162083,DAILY AVERAGE,MBMG
235512,2015-05-10,36.1725,DAILY AVERAGE,MBMG
235512,2015-05-11,36.277083,DAILY AVERAGE,MBMG
235512,2015-05-12,36.347916,DAILY AVERAGE,MBMG
235512,2015-05-13,36.31625,DAILY AVERAGE,MBMG
235512,2015-05-14,36.051666,DAILY AVERAGE,MBMG
235512,2015-05-15,35.78375,DAILY AVERAGE,MBMG
235512,2015-05-16,35.385416,DAILY AVERAGE,MBMG
235512,2015-05-17,34.786666,DAILY AVERAGE,MBMG
235512,2015-05-18,34.615833,DAILY AVERAGE,MBMG
235512,2015-05-19,34.621666,DAILY AVERAGE,MBMG
235512,2015-05-20,34.59125,DAILY AVERAGE,MBMG
235512,2015-05-21,34.584166,DAILY AVERAGE,MBMG
235512,2015-05-22,34.5275,DAILY AVERAGE,MBMG
235512,2015-05-23,34.376666,DAILY AVERAGE,MBMG
235512,2015-05-24,34.205,DAILY AVERAGE,MBMG
235512,2015-05-25,34.12,DAILY AVERAGE,MBMG
235512,2015-05-26,33.850416,DAILY AVERAGE,MBMG
235512,2015-05-27,33.460416,DAILY AVERAGE,MBMG
235512,2015-05-28,33.190833,DAILY AVERAGE,MBMG
235512,2015-05-29,32.998333,DAILY AVERAGE,MBMG
235512,2015-05-30,32.8175,DAILY AVERAGE,MBMG
235512,2015-05-31,32.50375,DAILY AVERAGE,MBMG
235512,2015-06-01,32.165416,DAILY AVERAGE,MBMG
235512,2015-06-02,31.9016,DAILY AVERAGE,MBMG
235512,2015-06-03,31.77,DAILY AVERAGE,MBMG
235512,2015-06-04,31.689583,DAILY AVERAGE,MBMG
235512,2015-06-05,31.60125,DAILY AVERAGE,MBMG
235512,2015-06-06,31.560833,DAILY AVERAGE,MBMG
235512,2015-06-07,31.482916,DAILY AVERAGE,MBMG
235512,2015-06-08,31.411666,DAILY AVERAGE,MBMG
235512,2015-06-09,31.263333,DAILY AVERAGE,MBMG
235512,2015-06-10,31.100833,DAILY AVERAGE,MBMG
235512,2015-06-11,30.91625,DAILY AVERAGE,MBMG
235512,2015-06-12,30.85125,DAILY AVERAGE,MBMG
235512,2015-06-13,30.740833,DAILY AVERAGE,MBMG
235512,2015-06-14,30.597083,DAILY AVERAGE,MBMG
235512,2015-06-15,30.45125,DAILY AVERAGE,MBMG
235512,2015-06-16,30.327083,DAILY AVERAGE,MBMG
235512,2015-06-17,30.146666,DAILY AVERAGE,MBMG
235512,2015-06-18,29.961666,DAILY AVERAGE,MBMG
235512,2015-06-19,29.444583,DAILY AVERAGE,MBMG
235512,2015-06-20,28.560416,DAILY AVERAGE,MBMG
235512,2015-06-21,27.8975,DAILY AVERAGE,MBMG
235512,2015-06-22,27.230833,DAILY AVERAGE,MBMG
235512,2015-06-23,26.730416,DAILY AVERAGE,MBMG
235512,2015-06-24,26.312916,DAILY AVERAGE,MBMG
235512,2015-06-25,25.877916,DAILY AVERAGE,MBMG
235512,2015-06-26,25.528333,DAILY AVERAGE,MBMG
235512,2015-06-27,25.3475,DAILY AVERAGE,MBMG
235512,2015-06-28,25.2075,DAILY AVERAGE,MBMG
235512,2015-06-29,25.128333,DAILY AVERAGE,MBMG
235512,2015-06-30,25.0675,DAILY AVERAGE,MBMG
235512,2015-07-01,25.067083,DAILY AVERAGE,MBMG
235512,2015-07-02,25.1236,DAILY AVERAGE,MBMG
235512,2015-07-03,25.30125,DAILY AVERAGE,MBMG
235512,2015-07-04,25.537916,DAILY AVERAGE,MBMG
235512,2015-07-05,25.805,DAILY AVERAGE,MBMG
235512,2015-07-06,25.99875,DAILY AVERAGE,MBMG
235512,2015-07-07,26.319583,DAILY AVERAGE,MBMG
235512,2015-07-08,26.654166,DAILY AVERAGE,MBMG
235512,2015-07-09,26.945416,DAILY AVERAGE,MBMG
235512,2015-07-10,27.100416,DAILY AVERAGE,MBMG
235512,2015-07-11,27.1675,DAILY AVERAGE,MBMG
235512,2015-07-12,27.225833,DAILY AVERAGE,MBMG
235512,2015-07-13,27.3075,DAILY AVERAGE,MBMG
235512,2015-07-14,27.41,DAILY AVERAGE,MBMG
235512,2015-07-15,27.536666,DAILY AVERAGE,MBMG
235512,2015-07-16,27.647916,DAILY AVERAGE,MBMG
235512,2015-07-17,27.667916,DAILY AVERAGE,MBMG
235512,2015-07-18,27.632916,DAILY AVERAGE,MBMG
235512,2015-07-19,27.686666,DAILY AVERAGE,MBMG
235512,2015-07-20,27.765,DAILY AVERAGE,MBMG
235512,2015-07-21,27.905833,DAILY AVERAGE,MBMG
235512,2015-07-22,27.96625,DAILY AVERAGE,MBMG
235512,2015-07-23,27.8475,DAILY AVERAGE,MBMG
235512,2015-07-24,27.531666,DAILY AVERAGE,MBMG
235512,2015-07-25,27.454166,DAILY AVERAGE,MBMG
235512,2015-07-26,27.5825,DAILY AVERAGE,MBMG
235512,2015-07-27,27.622083,DAILY AVERAGE,MBMG
235512,2015-07-28,27.19125,DAILY AVERAGE,MBMG
235512,2015-07-29,26.979583,DAILY AVERAGE,MBMG
235512,2015-07-30,27.06,DAILY AVERAGE,MBMG
235512,2015-07-31,27.184166,DAILY AVERAGE,MBMG
235512,2015-08-01,27.371666,DAILY AVERAGE,MBMG
235512,2015-08-02,27.522083,DAILY AVERAGE,MBMG
235512,2015-08-03,27.673333,DAILY AVERAGE,MBMG
235512,2015-08-04,27.716,DAILY AVERAGE,MBMG
235512,2015-08-05,27.763333,DAILY AVERAGE,MBMG
235512,2015-08-06,27.77125,DAILY AVERAGE,MBMG
235512,2015-08-07,27.77625,DAILY AVERAGE,MBMG
235512,2015-08-08,27.817083,DAILY AVERAGE,MBMG
235512,2015-08-09,27.576666,DAILY AVERAGE,MBMG
235512,2015-08-10,27.605833,DAILY AVERAGE,MBMG
235512,2015-08-11,27.795416,DAILY AVERAGE,MBMG
235512,2015-08-12,27.846666,DAILY AVERAGE,MBMG
235512,2015-08-13,27.795,DAILY AVERAGE,MBMG
235512,2015-08-14,27.824583,DAILY AVERAGE,MBMG
235512,2015-08-15,27.964166,DAILY AVERAGE,MBMG
235512,2015-08-16,28.05875,DAILY AVERAGE,MBMG
235512,2015-08-17,28.240833,DAILY AVERAGE,MBMG
235512,2015-08-18,28.374166,DAILY AVERAGE,MBMG
235512,2015-08-19,28.590833,DAILY AVERAGE,MBMG
235512,2015-08-20,28.81125,DAILY AVERAGE,MBMG
235512,2015-08-21,29.019166,DAILY AVERAGE,MBMG
235512,2015-08-22,28.85375,DAILY AVERAGE,MBMG
235512,2015-08-23,28.949583,DAILY AVERAGE,MBMG
235512,2015-08-24,29.082916,DAILY AVERAGE,MBMG
235512,2015-08-25,29.180416,DAILY AVERAGE,MBMG
235512,2015-08-26,29.279166,DAILY AVERAGE,MBMG
235512,2015-08-27,29.34375,DAILY AVERAGE,MBMG
235512,2015-08-28,29.440833,DAILY AVERAGE,MBMG
235512,2015-08-29,29.606666,DAILY AVERAGE,MBMG
235512,2015-08-30,29.730416,DAILY AVERAGE,MBMG
235512,2015-08-31,29.7625,DAILY AVERAGE,MBMG
235512,2015-09-01,29.930416,DAILY AVERAGE,MBMG
235512,2015-09-02,30.0648,DAILY AVERAGE,MBMG
235512,2015-09-03,30.067916,DAILY AVERAGE,MBMG
235512,2015-09-04,30.034583,DAILY AVERAGE,MBMG
235512,2015-09-05,30.115833,DAILY AVERAGE,MBMG
235512,2015-09-06,30.064166,DAILY AVERAGE,MBMG
235512,2015-09-07,30.125416,DAILY AVERAGE,MBMG
235512,2015-09-08,30.2075,DAILY AVERAGE,MBMG
235512,2015-09-09,30.346666,DAILY AVERAGE,MBMG
235512,2015-09-10,30.409166,DAILY AVERAGE,MBMG
235512,2015-09-11,30.459166,DAILY AVERAGE,MBMG
235512,2015-09-12,30.636666,DAILY AVERAGE,MBMG
235512,2015-09-13,30.878333,DAILY AVERAGE,MBMG
235512,2015-09-14,31.012916,DAILY AVERAGE,MBMG
235512,2015-09-15,31.054583,DAILY AVERAGE,MBMG
235512,2015-09-16,30.936666,DAILY AVERAGE,MBMG
235512,2015-09-17,30.6875,DAILY AVERAGE,MBMG
235512,2015-09-18,30.660833,DAILY AVERAGE,MBMG
235512,2015-09-19,30.865,DAILY AVERAGE,MBMG
235512,2015-09-20,31.067916,DAILY AVERAGE,MBMG
235512,2015-09-21,31.250833,DAILY AVERAGE,MBMG
235512,2015-09-22,31.37625,DAILY AVERAGE,MBMG
235512,2015-09-23,31.460833,DAILY AVERAGE,MBMG
235512,2015-09-24,31.470416,DAILY AVERAGE,MBMG
235512,2015-09-25,31.670833,DAILY AVERAGE,MBMG
235512,2015-09-26,31.885416,DAILY AVERAGE,MBMG
235512,2015-09-27,31.955,DAILY AVERAGE,MBMG
235512,2015-09-28,31.999583,DAILY AVERAGE,MBMG
235512,2015-09-29,32.12875,DAILY AVERAGE,MBMG
235512,2015-09-30,32.251666,DAILY AVERAGE,MBMG
235512,2015-10-01,32.364166,DAILY AVERAGE,MBMG
235512,2015-10-02,32.57375,DAILY AVERAGE,MBMG
235512,2015-10-03,32.65625,DAILY AVERAGE,MBMG
235512,2015-10-04,32.71375,DAILY AVERAGE,MBMG
235512,2015-10-05,32.841666,DAILY AVERAGE,MBMG
235512,2015-10-06,32.922,DAILY AVERAGE,MBMG
235512,2015-10-07,33.182916,DAILY AVERAGE,MBMG
235512,2015-10-08,33.447916,DAILY AVERAGE,MBMG
235512,2015-10-09,33.837916,DAILY AVERAGE,MBMG
235512,2015-10-10,34.34,DAILY AVERAGE,MBMG
235512,2015-10-11,34.643333,DAILY AVERAGE,MBMG
235512,2015-10-12,34.874166,DAILY AVERAGE,MBMG
235512,2015-10-13,35.208333,DAILY AVERAGE,MBMG
235512,2015-10-14,35.5125,DAILY AVERAGE,MBMG
235512,2015-10-15,35.76,DAILY AVERAGE,MBMG
235512,2015-10-16,36.179583,DAILY AVERAGE,MBMG
235512,2015-10-17,36.645416,DAILY AVERAGE,MBMG
235512,2015-10-18,37.034583,DAILY AVERAGE,MBMG
235512,2015-10-19,37.415833,DAILY AVERAGE,MBMG
235512,2015-10-20,37.5675,DAILY AVERAGE,MBMG
235512,2015-10-21,37.82,DAILY AVERAGE,MBMG
235512,2015-10-22,38.21625,DAILY AVERAGE,MBMG
235512,2015-10-23,38.477916,DAILY AVERAGE,MBMG
235512,2015-10-24,38.813333,DAILY AVERAGE,MBMG
235512,2015-10-25,39.154583,DAILY AVERAGE,MBMG
235512,2015-10-26,39.545416,DAILY AVERAGE,MBMG
235512,2015-10-27,39.755833,DAILY AVERAGE,MBMG
235512,2015-10-28,40.088333,DAILY AVERAGE,MBMG
235512,2015-10-29,40.452083,DAILY AVERAGE,MBMG
235512,2015-10-30,40.7925,DAILY AVERAGE,MBMG
235512,2015-10-31,41.101666,DAILY AVERAGE,MBMG
235512,2015-11-01,41.375833,DAILY AVERAGE,MBMG
235512,2015-11-02,41.646666,DAILY AVERAGE,MBMG
235512,2015-11-03,41.9768,DAILY AVERAGE,MBMG
235512,2015-11-04,41.974166,DAILY AVERAGE,MBMG
235512,2015-11-05,42.084166,DAILY AVERAGE,MBMG
235512,2015-11-06,42.089166,DAILY AVERAGE,MBMG
235512,2015-11-07,42.25625,DAILY AVERAGE,MBMG
