gwicid,date,daily_average,method,agency
135081,2014-05-17,129.5025,DAILY AVERAGE,MBMG
135081,2014-05-18,129.377083,DAILY AVERAGE,MBMG
135081,2014-05-19,129.427083,DAILY AVERAGE,MBMG
135081,2014-05-20,129.537916,DAILY AVERAGE,MBMG
135081,2014-05-21,129.962916,DAILY AVERAGE,MBMG
135081,2014-05-22,130.572916,DAILY AVERAGE,MBMG
135081,2014-05-23,131.21875,DAILY AVERAGE,MBMG
135081,2014-05-24,131.477083,DAILY AVERAGE,MBMG
135081,2014-05-25,131.244583,DAILY AVERAGE,MBMG
135081,2014-05-26,131.645416,DAILY AVERAGE,MBMG
135081,2014-05-27,132.069583,DAILY AVERAGE,MBMG
135081,2014-05-28,132.30375,DAILY AVERAGE,MBMG
135081,2014-05-29,132.430833,DAILY AVERAGE,MBMG
135081,2014-05-30,132.8975,DAILY AVERAGE,MBMG
135081,2014-05-31,132.99875,DAILY AVERAGE,MBMG
135081,2014-06-01,132.167083,DAILY AVERAGE,MBMG
135081,2014-06-02,133.16875,DAILY AVERAGE,MBMG
135081,2014-06-03,132.7064,DAILY AVERAGE,MBMG
135081,2014-06-04,132.074166,DAILY AVERAGE,MBMG
135081,2014-06-05,132.022083,DAILY AVERAGE,MBMG
135081,2014-06-06,133.100833,DAILY AVERAGE,MBMG
135081,2014-06-07,133.74125,DAILY AVERAGE,MBMG
135081,2014-06-08,132.980833,DAILY AVERAGE,MBMG
135081,2014-06-09,134.8575,DAILY AVERAGE,MBMG
135081,2014-06-10,134.132083,DAILY AVERAGE,MBMG
135081,2014-06-11,135.605833,DAILY AVERAGE,MBMG
135081,2014-06-12,141.094583,DAILY AVERAGE,MBMG
135081,2014-06-13,141.986666,DAILY AVERAGE,MBMG
135081,2014-06-14,137.8075,DAILY AVERAGE,MBMG
135081,2014-06-15,132.224583,DAILY AVERAGE,MBMG
135081,2014-06-16,131.858333,DAILY AVERAGE,MBMG
135081,2014-06-17,132.047083,DAILY AVERAGE,MBMG
135081,2014-06-18,131.664583,DAILY AVERAGE,MBMG
135081,2014-06-19,131.825416,DAILY AVERAGE,MBMG
135081,2014-06-20,132.0625,DAILY AVERAGE,MBMG
135081,2014-06-21,132.625833,DAILY AVERAGE,MBMG
135081,2014-06-22,133.110833,DAILY AVERAGE,MBMG
135081,2014-06-23,132.97,DAILY AVERAGE,MBMG
135081,2014-06-24,133.376666,DAILY AVERAGE,MBMG
135081,2014-06-25,133.602916,DAILY AVERAGE,MBMG
135081,2014-06-26,133.293333,DAILY AVERAGE,MBMG
135081,2014-06-27,133.289166,DAILY AVERAGE,MBMG
135081,2014-06-28,133.3125,DAILY AVERAGE,MBMG
135081,2014-06-29,132.946666,DAILY AVERAGE,MBMG
135081,2014-06-30,132.587083,DAILY AVERAGE,MBMG
135081,2014-07-01,132.867916,DAILY AVERAGE,MBMG
135081,2014-07-02,133.5556,DAILY AVERAGE,MBMG
135081,2014-07-03,133.825833,DAILY AVERAGE,MBMG
135081,2014-07-04,134.035,DAILY AVERAGE,MBMG
135081,2014-07-05,134.37,DAILY AVERAGE,MBMG
135081,2014-07-06,134.118333,DAILY AVERAGE,MBMG
135081,2014-07-07,135.734166,DAILY AVERAGE,MBMG
135081,2014-07-08,135.382083,DAILY AVERAGE,MBMG
135081,2014-07-09,136.311666,DAILY AVERAGE,MBMG
135081,2014-07-10,137.499166,DAILY AVERAGE,MBMG
135081,2014-07-11,137.721666,DAILY AVERAGE,MBMG
135081,2014-07-12,136.720416,DAILY AVERAGE,MBMG
135081,2014-07-13,136.058333,DAILY AVERAGE,MBMG
135081,2014-07-14,135.750416,DAILY AVERAGE,MBMG
135081,2014-07-15,135.642916,DAILY AVERAGE,MBMG
135081,2014-07-16,134.930833,DAILY AVERAGE,MBMG
135081,2014-07-17,136.07625,DAILY AVERAGE,MBMG
135081,2014-07-18,136.529583,DAILY AVERAGE,MBMG
135081,2014-07-19,144.541666,DAILY AVERAGE,MBMG
135081,2014-07-20,143.924166,DAILY AVERAGE,MBMG
135081,2014-07-21,145.57875,DAILY AVERAGE,MBMG
135081,2014-07-22,140.511666,DAILY AVERAGE,MBMG
135081,2014-07-23,137.037083,DAILY AVERAGE,MBMG
135081,2014-07-24,136.70625,DAILY AVERAGE,MBMG
135081,2014-07-25,136.519583,DAILY AVERAGE,MBMG
135081,2014-07-26,137.506666,DAILY AVERAGE,MBMG
135081,2014-07-27,137.639166,DAILY AVERAGE,MBMG
135081,2014-07-28,138.044583,DAILY AVERAGE,MBMG
135081,2014-07-29,138.735,DAILY AVERAGE,MBMG
135081,2014-07-30,137.415833,DAILY AVERAGE,MBMG
135081,2014-07-31,137.843333,DAILY AVERAGE,MBMG
135081,2014-08-01,136.9675,DAILY AVERAGE,MBMG
135081,2014-08-02,137.1075,DAILY AVERAGE,MBMG
135081,2014-08-03,136.129166,DAILY AVERAGE,MBMG
135081,2014-08-04,138.158333,DAILY AVERAGE,MBMG
135081,2014-08-05,137.5132,DAILY AVERAGE,MBMG
135081,2014-08-06,136.163333,DAILY AVERAGE,MBMG
135081,2014-08-07,137.995416,DAILY AVERAGE,MBMG
135081,2014-08-08,137.914166,DAILY AVERAGE,MBMG
135081,2014-08-09,137.96375,DAILY AVERAGE,MBMG
135081,2014-08-10,136.050833,DAILY AVERAGE,MBMG
135081,2014-08-11,141.97125,DAILY AVERAGE,MBMG
135081,2014-08-12,145.975833,DAILY AVERAGE,MBMG
135081,2014-08-13,146.502916,DAILY AVERAGE,MBMG
135081,2014-08-14,144.653333,DAILY AVERAGE,MBMG
135081,2014-08-15,137.694166,DAILY AVERAGE,MBMG
135081,2014-08-16,137.5925,DAILY AVERAGE,MBMG
135081,2014-08-17,136.772916,DAILY AVERAGE,MBMG
135081,2014-08-18,137.073333,DAILY AVERAGE,MBMG
135081,2014-08-19,136.66625,DAILY AVERAGE,MBMG
135081,2014-08-20,135.852916,DAILY AVERAGE,MBMG
135081,2014-08-21,136.4325,DAILY AVERAGE,MBMG
135081,2014-08-22,134.483333,DAILY AVERAGE,MBMG
135081,2014-08-23,134.863333,DAILY AVERAGE,MBMG
135081,2014-08-24,133.138333,DAILY AVERAGE,MBMG
135081,2014-08-25,133.3275,DAILY AVERAGE,MBMG
135081,2014-08-26,133.29375,DAILY AVERAGE,MBMG
135081,2014-08-27,133.897916,DAILY AVERAGE,MBMG
135081,2014-08-28,133.747083,DAILY AVERAGE,MBMG
135081,2014-08-29,134.056666,DAILY AVERAGE,MBMG
135081,2014-08-30,133.412916,DAILY AVERAGE,MBMG
135081,2014-08-31,132.817083,DAILY AVERAGE,MBMG
135081,2014-09-01,133.3975,DAILY AVERAGE,MBMG
135081,2014-09-02,133.0356,DAILY AVERAGE,MBMG
135081,2014-09-03,131.383333,DAILY AVERAGE,MBMG
135081,2014-09-04,131.448333,DAILY AVERAGE,MBMG
135081,2014-09-05,131.03,DAILY AVERAGE,MBMG
135081,2014-09-06,130.88625,DAILY AVERAGE,MBMG
135081,2014-09-07,130.465,DAILY AVERAGE,MBMG
135081,2014-09-08,129.798333,DAILY AVERAGE,MBMG
135081,2014-09-09,129.887083,DAILY AVERAGE,MBMG
135081,2014-09-10,129.950833,DAILY AVERAGE,MBMG
135081,2014-09-11,130.616666,DAILY AVERAGE,MBMG
135081,2014-09-12,131.092083,DAILY AVERAGE,MBMG
135081,2014-09-13,130.837916,DAILY AVERAGE,MBMG
135081,2014-09-14,130.605416,DAILY AVERAGE,MBMG
135081,2014-09-15,129.902916,DAILY AVERAGE,MBMG
135081,2014-09-16,129.697916,DAILY AVERAGE,MBMG
135081,2014-09-17,129.38875,DAILY AVERAGE,MBMG
135081,2014-09-18,129.613333,DAILY AVERAGE,MBMG
135081,2014-09-19,129.325833,DAILY AVERAGE,MBMG
135081,2014-09-20,129.018333,DAILY AVERAGE,MBMG
135081,2014-09-21,128.324166,DAILY AVERAGE,MBMG
135081,2014-09-22,128.5325,DAILY AVERAGE,MBMG
135081,2014-09-23,128.270416,DAILY AVERAGE,MBMG
135081,2014-09-24,128.150833,DAILY AVERAGE,MBMG
135081,2014-09-25,127.45,DAILY AVERAGE,MBMG
135081,2014-09-26,127.4875,DAILY AVERAGE,MBMG
135081,2014-09-27,127.454166,DAILY AVERAGE,MBMG
135081,2014-09-28,127.841666,DAILY AVERAGE,MBMG
135081,2014-09-29,127.760833,DAILY AVERAGE,MBMG
135081,2014-09-30,127.675833,DAILY AVERAGE,MBMG
135081,2014-10-01,128.1512,DAILY AVERAGE,MBMG
135081,2014-10-02,129.335,DAILY AVERAGE,MBMG
135081,2014-10-03,129.255416,DAILY AVERAGE,MBMG
135081,2014-10-04,129.0325,DAILY AVERAGE,MBMG
135081,2014-10-05,128.990833,DAILY AVERAGE,MBMG
135081,2014-10-06,129.07625,DAILY AVERAGE,MBMG
135081,2014-10-07,129.018333,DAILY AVERAGE,MBMG
135081,2014-10-08,128.36625,DAILY AVERAGE,MBMG
135081,2014-10-09,127.617916,DAILY AVERAGE,MBMG
135081,2014-10-10,127.217083,DAILY AVERAGE,MBMG
135081,2014-10-11,127.382916,DAILY AVERAGE,MBMG
135081,2014-10-12,128.249583,DAILY AVERAGE,MBMG
135081,2014-10-13,128.175,DAILY AVERAGE,MBMG
135081,2014-10-14,128.345833,DAILY AVERAGE,MBMG
135081,2014-10-15,127.364166,DAILY AVERAGE,MBMG
135081,2014-10-16,127.778333,DAILY AVERAGE,MBMG
135081,2014-10-17,127.120833,DAILY AVERAGE,MBMG
135081,2014-10-18,127.604166,DAILY AVERAGE,MBMG
135081,2014-10-19,127.483333,DAILY AVERAGE,MBMG
135081,2014-10-20,127.44625,DAILY AVERAGE,MBMG
135081,2014-10-21,127.42625,DAILY AVERAGE,MBMG
135081,2014-10-22,127.110416,DAILY AVERAGE,MBMG
135081,2014-10-23,125.9825,DAILY AVERAGE,MBMG
135081,2014-10-24,126.185833,DAILY AVERAGE,MBMG
135081,2014-10-25,126.083333,DAILY AVERAGE,MBMG
135081,2014-10-26,126.595416,DAILY AVERAGE,MBMG
135081,2014-10-27,126.335416,DAILY AVERAGE,MBMG
135081,2014-10-28,126.046666,DAILY AVERAGE,MBMG
135081,2014-10-29,126.28,DAILY AVERAGE,MBMG
135081,2014-11-01,124.436363,DAILY AVERAGE,MBMG
135081,2014-11-02,125.108333,DAILY AVERAGE,MBMG
135081,2014-11-03,124.919166,DAILY AVERAGE,MBMG
135081,2014-11-04,124.9,DAILY AVERAGE,MBMG
135081,2014-11-05,124.7152,DAILY AVERAGE,MBMG
135081,2014-11-06,124.320416,DAILY AVERAGE,MBMG
135081,2014-11-07,124.364166,DAILY AVERAGE,MBMG
135081,2014-11-08,125.039583,DAILY AVERAGE,MBMG
135081,2014-11-09,124.242083,DAILY AVERAGE,MBMG
135081,2014-11-10,124.442083,DAILY AVERAGE,MBMG
135081,2014-11-11,124.804583,DAILY AVERAGE,MBMG
135081,2014-11-12,124.926666,DAILY AVERAGE,MBMG
135081,2014-11-13,124.6075,DAILY AVERAGE,MBMG
135081,2014-11-14,124.4925,DAILY AVERAGE,MBMG
135081,2014-11-15,124.870833,DAILY AVERAGE,MBMG
135081,2014-11-16,125.169166,DAILY AVERAGE,MBMG
135081,2014-11-17,125.043333,DAILY AVERAGE,MBMG
135081,2014-11-18,124.929583,DAILY AVERAGE,MBMG
135081,2014-11-19,124.952083,DAILY AVERAGE,MBMG
135081,2014-11-20,124.941666,DAILY AVERAGE,MBMG
135081,2014-11-21,124.9625,DAILY AVERAGE,MBMG
135081,2014-11-22,124.889166,DAILY AVERAGE,MBMG
135081,2014-11-23,125.3725,DAILY AVERAGE,MBMG
135081,2014-11-24,125.545833,DAILY AVERAGE,MBMG
135081,2014-11-25,125.5475,DAILY AVERAGE,MBMG
135081,2014-11-26,125.695416,DAILY AVERAGE,MBMG
135081,2014-11-27,125.758333,DAILY AVERAGE,MBMG
135081,2014-11-28,125.511666,DAILY AVERAGE,MBMG
135081,2014-11-29,125.51375,DAILY AVERAGE,MBMG
135081,2014-11-30,126.190833,DAILY AVERAGE,MBMG
135081,2014-12-01,126.197083,DAILY AVERAGE,MBMG
135081,2014-12-02,126.3512,DAILY AVERAGE,MBMG
135081,2014-12-03,126.439583,DAILY AVERAGE,MBMG
135081,2014-12-04,126.218333,DAILY AVERAGE,MBMG
135081,2014-12-05,126.38375,DAILY AVERAGE,MBMG
135081,2014-12-06,126.376666,DAILY AVERAGE,MBMG
135081,2014-12-07,126.410833,DAILY AVERAGE,MBMG
135081,2014-12-08,126.324583,DAILY AVERAGE,MBMG
135081,2014-12-09,126.15125,DAILY AVERAGE,MBMG
135081,2014-12-10,126.015833,DAILY AVERAGE,MBMG
135081,2014-12-11,125.835,DAILY AVERAGE,MBMG
135081,2014-12-12,125.854166,DAILY AVERAGE,MBMG
135081,2014-12-13,125.97375,DAILY AVERAGE,MBMG
135081,2014-12-14,126.162083,DAILY AVERAGE,MBMG
135081,2014-12-15,126.162916,DAILY AVERAGE,MBMG
135081,2014-12-16,125.92,DAILY AVERAGE,MBMG
135081,2014-12-17,125.825833,DAILY AVERAGE,MBMG
135081,2014-12-18,125.88375,DAILY AVERAGE,MBMG
135081,2014-12-19,125.800416,DAILY AVERAGE,MBMG
135081,2014-12-20,125.789166,DAILY AVERAGE,MBMG
135081,2014-12-21,125.595,DAILY AVERAGE,MBMG
135081,2014-12-22,125.865416,DAILY AVERAGE,MBMG
135081,2014-12-23,126.087083,DAILY AVERAGE,MBMG
135081,2014-12-24,125.757916,DAILY AVERAGE,MBMG
135081,2014-12-25,125.79875,DAILY AVERAGE,MBMG
135081,2014-12-26,125.980416,DAILY AVERAGE,MBMG
135081,2014-12-27,125.950416,DAILY AVERAGE,MBMG
135081,2014-12-28,125.767083,DAILY AVERAGE,MBMG
135081,2014-12-29,126.045,DAILY AVERAGE,MBMG
135081,2014-12-30,126.160833,DAILY AVERAGE,MBMG
135081,2014-12-31,125.937083,DAILY AVERAGE,MBMG
135081,2015-01-01,125.639583,DAILY AVERAGE,MBMG
135081,2015-01-02,125.464583,DAILY AVERAGE,MBMG
135081,2015-01-03,125.596666,DAILY AVERAGE,MBMG
135081,2015-01-04,125.802083,DAILY AVERAGE,MBMG
135081,2015-01-05,125.553333,DAILY AVERAGE,MBMG
135081,2015-01-06,125.788333,DAILY AVERAGE,MBMG
135081,2015-01-07,125.8768,DAILY AVERAGE,MBMG
135081,2015-01-08,125.680416,DAILY AVERAGE,MBMG
135081,2015-01-09,125.592916,DAILY AVERAGE,MBMG
135081,2015-01-10,125.41,DAILY AVERAGE,MBMG
135081,2015-01-11,125.61625,DAILY AVERAGE,MBMG
135081,2015-01-12,125.665416,DAILY AVERAGE,MBMG
135081,2015-01-13,125.695833,DAILY AVERAGE,MBMG
135081,2015-01-14,125.661666,DAILY AVERAGE,MBMG
135081,2015-01-15,125.557916,DAILY AVERAGE,MBMG
135081,2015-01-16,125.322083,DAILY AVERAGE,MBMG
135081,2015-01-17,125.54625,DAILY AVERAGE,MBMG
135081,2015-01-18,125.424583,DAILY AVERAGE,MBMG
135081,2015-01-19,125.645416,DAILY AVERAGE,MBMG
135081,2015-01-20,125.70625,DAILY AVERAGE,MBMG
135081,2015-01-21,125.681666,DAILY AVERAGE,MBMG
135081,2015-01-22,125.62125,DAILY AVERAGE,MBMG
135081,2015-01-23,125.6925,DAILY AVERAGE,MBMG
135081,2015-01-24,125.5775,DAILY AVERAGE,MBMG
135081,2015-01-25,125.58125,DAILY AVERAGE,MBMG
135081,2015-01-26,125.565833,DAILY AVERAGE,MBMG
135081,2015-01-27,125.44375,DAILY AVERAGE,MBMG
135081,2015-01-28,125.63875,DAILY AVERAGE,MBMG
135081,2015-01-29,125.788333,DAILY AVERAGE,MBMG
135081,2015-01-30,125.6675,DAILY AVERAGE,MBMG
135081,2015-01-31,125.6025,DAILY AVERAGE,MBMG
135081,2015-02-01,125.684166,DAILY AVERAGE,MBMG
135081,2015-02-02,125.53375,DAILY AVERAGE,MBMG
135081,2015-02-03,125.51125,DAILY AVERAGE,MBMG
135081,2015-02-04,125.7084,DAILY AVERAGE,MBMG
135081,2015-02-05,125.430416,DAILY AVERAGE,MBMG
135081,2015-02-06,125.328333,DAILY AVERAGE,MBMG
135081,2015-02-07,125.3925,DAILY AVERAGE,MBMG
135081,2015-02-08,125.6625,DAILY AVERAGE,MBMG
135081,2015-02-09,125.53,DAILY AVERAGE,MBMG
135081,2015-02-10,125.706666,DAILY AVERAGE,MBMG
135081,2015-02-11,125.855416,DAILY AVERAGE,MBMG
135081,2015-02-12,125.7325,DAILY AVERAGE,MBMG
135081,2015-02-13,125.75875,DAILY AVERAGE,MBMG
135081,2015-02-14,125.68375,DAILY AVERAGE,MBMG
135081,2015-02-15,125.732916,DAILY AVERAGE,MBMG
135081,2015-02-16,125.855,DAILY AVERAGE,MBMG
135081,2015-02-17,125.793333,DAILY AVERAGE,MBMG
135081,2015-02-18,125.740833,DAILY AVERAGE,MBMG
135081,2015-02-19,125.62625,DAILY AVERAGE,MBMG
135081,2015-02-20,125.653333,DAILY AVERAGE,MBMG
135081,2015-02-21,126.005416,DAILY AVERAGE,MBMG
135081,2015-02-22,126.13875,DAILY AVERAGE,MBMG
135081,2015-02-23,126.022083,DAILY AVERAGE,MBMG
135081,2015-02-24,125.83625,DAILY AVERAGE,MBMG
135081,2015-02-25,125.793333,DAILY AVERAGE,MBMG
135081,2015-02-26,125.81375,DAILY AVERAGE,MBMG
135081,2015-02-27,125.680416,DAILY AVERAGE,MBMG
135081,2015-02-28,125.85375,DAILY AVERAGE,MBMG
135081,2015-03-01,126.002083,DAILY AVERAGE,MBMG
135081,2015-03-02,125.7404,DAILY AVERAGE,MBMG
135081,2015-03-03,125.871666,DAILY AVERAGE,MBMG
135081,2015-03-04,125.961666,DAILY AVERAGE,MBMG
135081,2015-03-05,126.050833,DAILY AVERAGE,MBMG
135081,2015-03-06,126.077916,DAILY AVERAGE,MBMG
135081,2015-03-07,125.98625,DAILY AVERAGE,MBMG
135081,2015-03-08,125.97375,DAILY AVERAGE,MBMG
135081,2015-03-09,125.862083,DAILY AVERAGE,MBMG
135081,2015-03-10,125.929166,DAILY AVERAGE,MBMG
135081,2015-03-11,125.940416,DAILY AVERAGE,MBMG
135081,2015-03-12,126.118333,DAILY AVERAGE,MBMG
135081,2015-03-13,126.1975,DAILY AVERAGE,MBMG
135081,2015-03-14,126.01375,DAILY AVERAGE,MBMG
135081,2015-03-15,126.118333,DAILY AVERAGE,MBMG
135081,2015-03-16,126.315,DAILY AVERAGE,MBMG
135081,2015-03-17,126.23625,DAILY AVERAGE,MBMG
135081,2015-03-18,126.163333,DAILY AVERAGE,MBMG
135081,2015-03-19,126.284166,DAILY AVERAGE,MBMG
135081,2015-03-20,126.212916,DAILY AVERAGE,MBMG
135081,2015-03-21,126.285416,DAILY AVERAGE,MBMG
135081,2015-03-22,126.41125,DAILY AVERAGE,MBMG
135081,2015-03-23,126.252083,DAILY AVERAGE,MBMG
135081,2015-03-24,126.368333,DAILY AVERAGE,MBMG
135081,2015-03-25,126.710833,DAILY AVERAGE,MBMG
135081,2015-03-26,126.725833,DAILY AVERAGE,MBMG
135081,2015-03-27,126.635833,DAILY AVERAGE,MBMG
135081,2015-03-28,126.589583,DAILY AVERAGE,MBMG
135081,2015-03-29,126.879166,DAILY AVERAGE,MBMG
135081,2015-03-30,126.672083,DAILY AVERAGE,MBMG
135081,2015-03-31,126.814166,DAILY AVERAGE,MBMG
135081,2015-04-01,126.821666,DAILY AVERAGE,MBMG
135081,2015-04-02,126.881666,DAILY AVERAGE,MBMG
135081,2015-04-03,126.82375,DAILY AVERAGE,MBMG
135081,2015-04-04,126.947083,DAILY AVERAGE,MBMG
135081,2015-04-05,126.966666,DAILY AVERAGE,MBMG
135081,2015-04-06,126.8112,DAILY AVERAGE,MBMG
135081,2015-04-07,126.792083,DAILY AVERAGE,MBMG
135081,2015-04-08,126.73625,DAILY AVERAGE,MBMG
135081,2015-04-09,126.955,DAILY AVERAGE,MBMG
135081,2015-04-10,126.915833,DAILY AVERAGE,MBMG
135081,2015-04-11,126.734166,DAILY AVERAGE,MBMG
135081,2015-04-12,126.952083,DAILY AVERAGE,MBMG
135081,2015-04-13,127.0575,DAILY AVERAGE,MBMG
135081,2015-04-14,126.82375,DAILY AVERAGE,MBMG
135081,2015-04-15,127.10625,DAILY AVERAGE,MBMG
135081,2015-04-16,127.202083,DAILY AVERAGE,MBMG
135081,2015-04-17,127.091666,DAILY AVERAGE,MBMG
135081,2015-04-18,127.064583,DAILY AVERAGE,MBMG
135081,2015-04-19,127.179166,DAILY AVERAGE,MBMG
135081,2015-04-20,126.995,DAILY AVERAGE,MBMG
135081,2015-04-21,127.00125,DAILY AVERAGE,MBMG
135081,2015-04-22,127.095833,DAILY AVERAGE,MBMG
135081,2015-04-23,126.912916,DAILY AVERAGE,MBMG
135081,2015-04-24,126.950416,DAILY AVERAGE,MBMG
135081,2015-04-25,127.18125,DAILY AVERAGE,MBMG
135081,2015-04-26,127.240416,DAILY AVERAGE,MBMG
135081,2015-04-27,127.53875,DAILY AVERAGE,MBMG
135081,2015-04-28,127.489583,DAILY AVERAGE,MBMG
135081,2015-04-29,127.58125,DAILY AVERAGE,MBMG
135081,2015-04-30,127.455833,DAILY AVERAGE,MBMG
135081,2015-05-01,127.585416,DAILY AVERAGE,MBMG
135081,2015-05-02,127.53625,DAILY AVERAGE,MBMG
135081,2015-05-03,128.215833,DAILY AVERAGE,MBMG
135081,2015-05-04,128.58,DAILY AVERAGE,MBMG
135081,2015-05-05,128.121666,DAILY AVERAGE,MBMG
135081,2015-05-06,127.994583,DAILY AVERAGE,MBMG
135081,2015-05-07,128.355416,DAILY AVERAGE,MBMG
135081,2015-05-08,127.952083,DAILY AVERAGE,MBMG
135081,2015-05-09,128.32875,DAILY AVERAGE,MBMG
135081,2015-05-10,128.123333,DAILY AVERAGE,MBMG
135081,2015-05-11,128.405416,DAILY AVERAGE,MBMG
135081,2015-05-12,128.41875,DAILY AVERAGE,MBMG
135081,2015-05-13,128.156666,DAILY AVERAGE,MBMG
135081,2015-05-14,128.168333,DAILY AVERAGE,MBMG
135081,2015-05-15,128.165833,DAILY AVERAGE,MBMG
135081,2015-05-16,128.162916,DAILY AVERAGE,MBMG
135081,2015-05-17,128.6725,DAILY AVERAGE,MBMG
135081,2015-05-18,128.567916,DAILY AVERAGE,MBMG
135081,2015-05-19,128.620833,DAILY AVERAGE,MBMG
135081,2015-05-20,128.529166,DAILY AVERAGE,MBMG
135081,2015-05-21,128.76125,DAILY AVERAGE,MBMG
135081,2015-05-22,128.685833,DAILY AVERAGE,MBMG
135081,2015-05-23,129.232916,DAILY AVERAGE,MBMG
135081,2015-05-24,129.554583,DAILY AVERAGE,MBMG
135081,2015-05-25,128.755833,DAILY AVERAGE,MBMG
135081,2015-05-26,128.814166,DAILY AVERAGE,MBMG
135081,2015-05-27,128.9025,DAILY AVERAGE,MBMG
135081,2015-05-28,130.079166,DAILY AVERAGE,MBMG
135081,2015-05-29,130.6425,DAILY AVERAGE,MBMG
135081,2015-05-30,129.899166,DAILY AVERAGE,MBMG
135081,2015-05-31,129.99625,DAILY AVERAGE,MBMG
135081,2015-06-01,130.2396,DAILY AVERAGE,MBMG
135081,2015-06-02,129.860416,DAILY AVERAGE,MBMG
135081,2015-06-03,129.260416,DAILY AVERAGE,MBMG
135081,2015-06-04,129.44,DAILY AVERAGE,MBMG
135081,2015-06-05,129.533333,DAILY AVERAGE,MBMG
135081,2015-06-06,129.737083,DAILY AVERAGE,MBMG
135081,2015-06-07,130.898333,DAILY AVERAGE,MBMG
135081,2015-06-08,132.780416,DAILY AVERAGE,MBMG
135081,2015-06-09,133.182083,DAILY AVERAGE,MBMG
135081,2015-06-10,132.014166,DAILY AVERAGE,MBMG
135081,2015-06-11,131.893333,DAILY AVERAGE,MBMG
135081,2015-06-12,132.2625,DAILY AVERAGE,MBMG
135081,2015-06-13,132.670833,DAILY AVERAGE,MBMG
135081,2015-06-14,138.537916,DAILY AVERAGE,MBMG
135081,2015-06-15,141.7275,DAILY AVERAGE,MBMG
135081,2015-06-16,141.410416,DAILY AVERAGE,MBMG
135081,2015-06-17,139.349583,DAILY AVERAGE,MBMG
135081,2015-06-18,135.189583,DAILY AVERAGE,MBMG
135081,2015-06-19,134.58625,DAILY AVERAGE,MBMG
135081,2015-06-20,134.920416,DAILY AVERAGE,MBMG
135081,2015-06-21,133.782916,DAILY AVERAGE,MBMG
135081,2015-06-22,134.3125,DAILY AVERAGE,MBMG
135081,2015-06-23,135.864166,DAILY AVERAGE,MBMG
135081,2015-06-24,135.540416,DAILY AVERAGE,MBMG
135081,2015-06-25,135.949583,DAILY AVERAGE,MBMG
135081,2015-06-26,136.981666,DAILY AVERAGE,MBMG
135081,2015-06-27,137.803333,DAILY AVERAGE,MBMG
135081,2015-06-28,136.634166,DAILY AVERAGE,MBMG
135081,2015-06-29,137.464166,DAILY AVERAGE,MBMG
135081,2015-06-30,137.754166,DAILY AVERAGE,MBMG
135081,2015-07-01,137.258,DAILY AVERAGE,MBMG
135081,2015-07-02,137.362916,DAILY AVERAGE,MBMG
135081,2015-07-03,137.836666,DAILY AVERAGE,MBMG
135081,2015-07-04,138.317916,DAILY AVERAGE,MBMG
135081,2015-07-05,137.009583,DAILY AVERAGE,MBMG
135081,2015-07-06,137.784583,DAILY AVERAGE,MBMG
135081,2015-07-07,144.052916,DAILY AVERAGE,MBMG
135081,2015-07-08,145.429166,DAILY AVERAGE,MBMG
135081,2015-07-09,146.267916,DAILY AVERAGE,MBMG
135081,2015-07-10,143.694166,DAILY AVERAGE,MBMG
135081,2015-07-11,138.772083,DAILY AVERAGE,MBMG
135081,2015-07-12,137.42375,DAILY AVERAGE,MBMG
135081,2015-07-13,138.59125,DAILY AVERAGE,MBMG
135081,2015-07-14,138.600833,DAILY AVERAGE,MBMG
135081,2015-07-15,138.52625,DAILY AVERAGE,MBMG
135081,2015-07-16,138.669583,DAILY AVERAGE,MBMG
135081,2015-07-17,138.51125,DAILY AVERAGE,MBMG
135081,2015-07-18,139.004166,DAILY AVERAGE,MBMG
135081,2015-07-19,138.246666,DAILY AVERAGE,MBMG
135081,2015-07-20,138.853333,DAILY AVERAGE,MBMG
135081,2015-07-21,139.04875,DAILY AVERAGE,MBMG
135081,2015-07-22,137.485416,DAILY AVERAGE,MBMG
135081,2015-07-23,137.299583,DAILY AVERAGE,MBMG
135081,2015-07-24,136.962083,DAILY AVERAGE,MBMG
135081,2015-07-25,138.250416,DAILY AVERAGE,MBMG
135081,2015-07-26,137.300416,DAILY AVERAGE,MBMG
135081,2015-07-27,137.572083,DAILY AVERAGE,MBMG
135081,2015-07-28,136.754583,DAILY AVERAGE,MBMG
135081,2015-07-29,136.906666,DAILY AVERAGE,MBMG
135081,2015-07-30,137.277083,DAILY AVERAGE,MBMG
135081,2015-07-31,138.153333,DAILY AVERAGE,MBMG
135081,2015-08-01,138.552083,DAILY AVERAGE,MBMG
135081,2015-08-02,138.097083,DAILY AVERAGE,MBMG
135081,2015-08-03,138.532916,DAILY AVERAGE,MBMG
135081,2015-08-04,138.81,DAILY AVERAGE,MBMG
135081,2015-08-05,137.6808,DAILY AVERAGE,MBMG
135081,2015-08-06,137.177916,DAILY AVERAGE,MBMG
135081,2015-08-07,136.964166,DAILY AVERAGE,MBMG
135081,2015-08-08,137.339583,DAILY AVERAGE,MBMG
135081,2015-08-09,135.274166,DAILY AVERAGE,MBMG
135081,2015-08-10,136.626666,DAILY AVERAGE,MBMG
135081,2015-08-11,136.936666,DAILY AVERAGE,MBMG
135081,2015-08-12,137.186666,DAILY AVERAGE,MBMG
