area,end_date,month,SPEI
Gallatin,2007-07-31,7,-0.26041347552194116
Gallatin,2007-08-31,8,-0.21004571534264294
Gallatin,2007-09-30,9,-0.16934978181414406
Gallatin,2007-10-31,10,-0.10312508910748641
Gallatin,2007-11-30,11,-0.09199880753398149
Gallatin,2007-12-31,12,-0.12462621275595587
Gallatin,2008-01-31,1,0.04167608774412157
Gallatin,2008-02-29,2,-0.06266898427188772
Gallatin,2008-03-31,3,-0.3848770849965131
Gallatin,2008-04-30,4,-0.4628698992285931
Gallatin,2008-05-31,5,-0.4826256661721846
Gallatin,2008-06-30,6,-0.48789874261998323
Gallatin,2008-07-31,7,-0.7629614615171849
Gallatin,2008-08-31,8,-1.1919324993629525
Gallatin,2008-09-30,9,-1.2254551908648124
Gallatin,2008-10-31,10,-1.2413423324122863
Gallatin,2008-11-30,11,-1.1492377585579885
Gallatin,2008-12-31,12,-1.1385377431900687
Gallatin,2009-01-31,1,-1.582190970197117
Gallatin,2009-02-28,2,-1.036431485189561
Gallatin,2009-03-31,3,-0.9024878842904147
Gallatin,2009-04-30,4,-0.5434434204322209
Gallatin,2009-05-31,5,-0.706961296276917
Gallatin,2009-06-30,6,-0.7203358117823295
Gallatin,2009-07-31,7,-0.9016174212635812
Gallatin,2009-08-31,8,-0.8781784898788035
Gallatin,2009-09-30,9,-0.9521896584042377
Gallatin,2009-10-31,10,-0.6098388029920192
Gallatin,2009-11-30,11,-0.6841666135649895
Gallatin,2009-12-31,12,-0.6740163757768448
Gallatin,2010-01-31,1,-0.5725965107860653
Gallatin,2010-02-28,2,-0.783287033490258
Gallatin,2010-03-31,3,-0.6741891400433162
Gallatin,2010-04-30,4,-0.6202717246710956
Gallatin,2010-05-31,5,-0.45710317217366936
Gallatin,2010-06-30,6,-0.3525136429696232
Gallatin,2010-07-31,7,-0.5373623799543708
Gallatin,2010-08-31,8,-0.3040778722837951
Gallatin,2010-09-30,9,-0.5681300553791357
Gallatin,2010-10-31,10,-0.620529685824255
Gallatin,2010-11-30,11,-0.5669567719026867
Gallatin,2010-12-31,12,-0.5001049153290715
Gallatin,2011-01-31,1,-0.47662005646385697
Gallatin,2011-02-28,2,-0.5725965107860653
Gallatin,2011-03-31,3,-0.29364587012266674
Gallatin,2011-04-30,4,-0.07887821955369989
Gallatin,2011-05-31,5,0.3117049838728301
Gallatin,2011-06-30,6,0.4369274705976549
Gallatin,2011-07-31,7,0.4134098136968578
Gallatin,2011-08-31,8,0.3848770849965131
Gallatin,2011-09-30,9,0.27796704624948676
Gallatin,2011-10-31,10,0.24620451261351795
Gallatin,2011-11-30,11,0.29869264943101936
Gallatin,2011-12-31,12,0.15038154881977595
Gallatin,2012-01-31,1,0.12538099310291884
Gallatin,2012-02-29,2,0.3848770849965131
Gallatin,2012-03-31,3,0.29630363955507444
Gallatin,2012-04-30,4,-0.022339403218633036
Gallatin,2012-05-31,5,-0.13176303255472965
Gallatin,2012-06-30,6,-0.19126538770848422
Gallatin,2012-07-31,7,-0.4143678507494424
Gallatin,2012-08-31,8,-0.6741891400433162
Gallatin,2012-09-30,9,-0.8695315299935537
Gallatin,2012-10-31,10,-0.9464830387688549
Gallatin,2012-11-30,11,-0.9267377238596689
Gallatin,2012-12-31,12,-0.8964701506755641
Gallatin,2013-01-31,1,-0.7832870334661166
Gallatin,2013-02-28,2,-0.9026220329907014
Gallatin,2013-03-31,3,-1.1919324993629525
Gallatin,2013-04-30,4,-0.996912604229255
Gallatin,2013-05-31,5,-1.0050882449950305
Gallatin,2013-06-30,6,-1.2111080949560256
Gallatin,2013-07-31,7,-1.3702737593434144
Gallatin,2013-08-31,8,-2.128488150401942
Gallatin,2013-09-30,9,-2.0757671392528567
Gallatin,2013-10-31,10,-1.5028488514832397
Gallatin,2013-11-30,11,-1.7698019426452052
Gallatin,2013-12-31,12,-1.7954739211202768
Gallatin,2014-01-31,1,-2.128488150401942
Gallatin,2014-02-28,2,-2.128488150401942
Gallatin,2014-03-31,3,-2.128488150401942
Gallatin,2014-04-30,4,-1.7512936231410796
Gallatin,2014-05-31,5,-1.6784137314079302
Gallatin,2014-06-30,6,-1.5603368243669007
Gallatin,2014-07-31,7,-1.8098884173227985
Gallatin,2014-08-31,8,-1.5273814874495262
Gallatin,2014-09-30,9,-1.34339535970516
Gallatin,2014-10-31,10,-1.452487436268449
Gallatin,2014-11-30,11,-1.3570742841376027
Gallatin,2014-12-31,12,-1.3341347935114105
Gallatin,2015-01-31,1,-1.1919324993629525
Gallatin,2015-02-28,2,-1.3832325969182595
Gallatin,2015-03-31,3,-1.3832325969182595
Gallatin,2015-04-30,4,-1.0523994447324312
Gallatin,2015-05-31,5,-0.63683278333355
Gallatin,2015-06-30,6,-0.7495687293101736
Gallatin,2015-07-31,7,-0.3679363410823593
Gallatin,2015-08-31,8,-0.37688359947988537
Gallatin,2015-09-30,9,-0.4545723456581765
Gallatin,2015-10-31,10,-0.3867714433562095
Gallatin,2015-11-30,11,-0.4093160456201792
Gallatin,2015-12-31,12,-0.19167464152371805
Gallatin,2016-01-31,1,-0.058594308286515684
Gallatin,2016-02-29,2,-0.2963042887485057
Gallatin,2016-03-31,3,-0.10450537918856795
Gallatin,2016-04-30,4,-0.1492687202676919
Gallatin,2016-05-31,5,0.02922848247918286
Gallatin,2016-06-30,6,-0.430586707865809
Gallatin,2016-07-31,7,-0.4045597262747045
Gallatin,2016-08-31,8,-0.47662005646385697
Gallatin,2016-09-30,9,-0.23968958965266007
Gallatin,2016-10-31,10,0.03926163539771044
Gallatin,2016-11-30,11,-0.2736023135503036
Gallatin,2016-12-31,12,-0.26766109695555484
Gallatin,2017-01-31,1,-0.21004571595350718
Gallatin,2017-02-28,2,0.04167608774412157
Gallatin,2017-03-31,3,0.023682708716694645
Gallatin,2017-04-30,4,0.007597093862402593
Gallatin,2017-05-31,5,-0.4308147490489851
Gallatin,2017-06-30,6,-0.547124522551433
Gallatin,2017-07-31,7,-0.3836393021818989
Gallatin,2017-08-31,8,-0.5725965107860653
Gallatin,2017-09-30,9,-0.19520257024145193
Gallatin,2017-10-31,10,-0.34878295617070654
Gallatin,2017-11-30,11,-0.20172133637226675
Gallatin,2017-12-31,12,0.19301507057647616
Gallatin,2018-01-31,1,0.3848770849965131
Gallatin,2018-02-28,2,0.2963042887485057
Gallatin,2018-03-31,3,0.47662005646385697
Gallatin,2018-04-30,4,0.511168011472485
Gallatin,2018-05-31,5,0.5119148149780648
Gallatin,2018-06-30,6,0.6588558258332009
Gallatin,2018-07-31,7,0.5451794885646808
Gallatin,2018-08-31,8,0.5907145242943057
Gallatin,2018-09-30,9,0.5692260229336075
Gallatin,2018-10-31,10,0.5479818577613893
Gallatin,2018-11-30,11,0.6903812894328759
Gallatin,2018-12-31,12,0.649722821699224
Gallatin,2019-01-31,1,0.5775282480247637
Gallatin,2019-02-28,2,1.1825660253324988
Gallatin,2019-03-31,3,1.6452114401437172
Gallatin,2019-04-30,4,1.554194474842939
Gallatin,2019-05-31,5,1.5446483407686333
Gallatin,2019-06-30,6,1.222198323154155
Gallatin,2019-07-31,7,1.0847599337967435
Gallatin,2019-08-31,8,1.036431485187963
Gallatin,2019-09-30,9,1.2133895730557802
Gallatin,2019-10-31,10,1.371153925916796
Gallatin,2019-11-30,11,1.4600432125808243
Gallatin,2019-12-31,12,1.3914761311276713
Gallatin,2020-01-31,1,1.191932499362952
Gallatin,2020-02-29,2,1.3832325969182595
Gallatin,2020-03-31,3,1.3832325969183263
Gallatin,2020-04-30,4,1.2781754964271204
Gallatin,2020-05-31,5,1.1224442734519995
Gallatin,2020-06-30,6,0.9395568109322476
Gallatin,2020-07-31,7,0.9329284247678421
Gallatin,2020-08-31,8,0.783287033490258
Gallatin,2020-09-30,9,0.7832870263071002
Gallatin,2020-10-31,10,0.6345867783433157
Gallatin,2020-11-30,11,0.5018985161680554
Gallatin,2020-12-31,12,0.36926707683575666
