area,end_date,month,SPEI
Gallatin,2007-07-31,7,-1.2544181280458049
Gallatin,2007-08-31,8,-0.7925283865434896
Gallatin,2007-09-30,9,-0.6765789360980389
Gallatin,2007-10-31,10,-0.6496120494604464
Gallatin,2007-11-30,11,-0.5741800046656138
Gallatin,2007-12-31,12,-0.6016643628506229
Gallatin,2008-01-31,1,-0.6467899990109497
Gallatin,2008-02-29,2,-0.48235723880846915
Gallatin,2008-03-31,3,-0.20925809919830418
Gallatin,2008-04-30,4,-0.0749810940877742
Gallatin,2008-05-31,5,0.12886617822164892
Gallatin,2008-06-30,6,-0.2464597288829491
Gallatin,2008-07-31,7,-0.33343905768901916
Gallatin,2008-08-31,8,-0.5082005605515205
Gallatin,2008-09-30,9,-0.5419828256106898
Gallatin,2008-10-31,10,-0.7407751370589238
Gallatin,2008-11-30,11,-0.7537343715978333
Gallatin,2008-12-31,12,-0.6581164621759021
Gallatin,2009-01-31,1,-0.9184805006247259
Gallatin,2009-02-28,2,-1.1225835096116294
Gallatin,2009-03-31,3,-0.424630648274833
Gallatin,2009-04-30,4,0.1723838736488581
Gallatin,2009-05-31,5,-0.33907862992981075
Gallatin,2009-06-30,6,0.08491084927689396
Gallatin,2009-07-31,7,0.6305725351592888
Gallatin,2009-08-31,8,0.29504134345677646
Gallatin,2009-09-30,9,0.06896043100119642
Gallatin,2009-10-31,10,0.4628519575398
Gallatin,2009-11-30,11,0.015119809804075679
Gallatin,2009-12-31,12,-0.2728929141201306
Gallatin,2010-01-31,1,0.22600138999287323
Gallatin,2010-02-28,2,0.00013698696704200763
Gallatin,2010-03-31,3,-0.6320061606315215
Gallatin,2010-04-30,4,-0.8541197961141728
Gallatin,2010-05-31,5,-0.25161779744432633
Gallatin,2010-06-30,6,-0.30876379219226857
Gallatin,2010-07-31,7,-0.31440047022415496
Gallatin,2010-08-31,8,-0.10133845761760862
Gallatin,2010-09-30,9,-0.16357169571726282
Gallatin,2010-10-31,10,-0.41416608024063395
Gallatin,2010-11-30,11,-0.00981683929441024
Gallatin,2010-12-31,12,0.20024885208542753
Gallatin,2011-01-31,1,0.06620571609874171
Gallatin,2011-02-28,2,-0.20691238591552374
Gallatin,2011-03-31,3,0.17333402644001006
Gallatin,2011-04-30,4,0.31886301935593053
Gallatin,2011-05-31,5,1.1791577572629217
Gallatin,2011-06-30,6,1.5521902184059209
Gallatin,2011-07-31,7,0.9377449429680339
Gallatin,2011-08-31,8,0.7327694284213341
Gallatin,2011-09-30,9,0.4810465961478072
Gallatin,2011-10-31,10,0.46002674672193566
Gallatin,2011-11-30,11,0.3567529564888017
Gallatin,2011-12-31,12,0.07381886573540464
Gallatin,2012-01-31,1,-0.6743828829181752
Gallatin,2012-02-29,2,-1.04732441527351
Gallatin,2012-03-31,3,-0.9265386704461706
Gallatin,2012-04-30,4,-0.5727891856891323
Gallatin,2012-05-31,5,-0.31730851406670624
Gallatin,2012-06-30,6,-0.9597265115155938
Gallatin,2012-07-31,7,-1.6377558984373723
Gallatin,2012-08-31,8,-1.23366594023457
Gallatin,2012-09-30,9,-1.570120213125424
Gallatin,2012-10-31,10,-1.9576929737912714
Gallatin,2012-11-30,11,-1.9815305600579876
Gallatin,2012-12-31,12,-2.0620858622049516
Gallatin,2013-01-31,1,-1.9922404650961465
Gallatin,2013-02-28,2,-1.7747931768840404
Gallatin,2013-03-31,3,-1.871379524011183
Gallatin,2013-04-30,4,-1.2288975021788473
Gallatin,2013-05-31,5,-0.706317188535103
Gallatin,2013-06-30,6,-0.6884578892515941
Gallatin,2013-07-31,7,-1.196669297945188
Gallatin,2013-08-31,8,-0.9301949982112775
Gallatin,2013-09-30,9,-0.637432283201807
Gallatin,2013-10-31,10,-0.6817177844477732
Gallatin,2013-11-30,11,-0.7026618540791006
Gallatin,2013-12-31,12,-0.6555209467723094
Gallatin,2014-01-31,1,-0.7847982864300387
Gallatin,2014-02-28,2,-0.31450670206531117
Gallatin,2014-03-31,3,0.5290151653078199
Gallatin,2014-04-30,4,0.6392769221261534
Gallatin,2014-05-31,5,0.10083960670406267
Gallatin,2014-06-30,6,0.26806336045879475
Gallatin,2014-07-31,7,0.3853239523666203
Gallatin,2014-08-31,8,0.6949190892736806
Gallatin,2014-09-30,9,0.8700759869950275
Gallatin,2014-10-31,10,0.42435573265572035
Gallatin,2014-11-30,11,0.2997633545828262
Gallatin,2014-12-31,12,0.4471295234317161
Gallatin,2015-01-31,1,0.5723953011349043
Gallatin,2015-02-28,2,0.2960997391165112
Gallatin,2015-03-31,3,-0.041777312373133535
Gallatin,2015-04-30,4,-0.9827675506666005
Gallatin,2015-05-31,5,-0.7870486676705921
Gallatin,2015-06-30,6,-0.9433140072874512
Gallatin,2015-07-31,7,-0.6419722975214819
Gallatin,2015-08-31,8,-0.5894906169910519
Gallatin,2015-09-30,9,-0.5402813069077315
Gallatin,2015-10-31,10,-0.48992003736911993
Gallatin,2015-11-30,11,0.03913080058739604
Gallatin,2015-12-31,12,0.31606442536008617
Gallatin,2016-01-31,1,-0.11895969448554866
Gallatin,2016-02-29,2,0.15187498285323353
Gallatin,2016-03-31,3,-0.31923770866817325
Gallatin,2016-04-30,4,-0.3575002395628746
Gallatin,2016-05-31,5,-0.2388868496519272
Gallatin,2016-06-30,6,-1.0084862074922287
Gallatin,2016-07-31,7,-1.7778414455623976
Gallatin,2016-08-31,8,-1.1257213118364653
Gallatin,2016-09-30,9,-0.7136411222455178
Gallatin,2016-10-31,10,-0.06724264557966686
Gallatin,2016-11-30,11,-0.22774193992615932
Gallatin,2016-12-31,12,0.18265421876706123
Gallatin,2017-01-31,1,0.07487960696584617
Gallatin,2017-02-28,2,0.7576757187232184
Gallatin,2017-03-31,3,0.9363532617759286
Gallatin,2017-04-30,4,1.2435804525470178
Gallatin,2017-05-31,5,0.7101086423622854
Gallatin,2017-06-30,6,0.09292540723893405
Gallatin,2017-07-31,7,0.1025921275979571
Gallatin,2017-08-31,8,-0.1582407263177701
Gallatin,2017-09-30,9,0.24952235823625424
Gallatin,2017-10-31,10,0.12675770795087482
Gallatin,2017-11-30,11,0.3121944720812164
Gallatin,2017-12-31,12,0.27527898475844625
Gallatin,2018-01-31,1,0.5031103885233037
Gallatin,2018-02-28,2,0.8459456551337287
Gallatin,2018-03-31,3,1.6013837942745353
Gallatin,2018-04-30,4,1.8021813313252895
Gallatin,2018-05-31,5,1.1990804773559556
Gallatin,2018-06-30,6,1.624543578590155
Gallatin,2018-07-31,7,1.1122810143129322
Gallatin,2018-08-31,8,0.8489464159410146
Gallatin,2018-09-30,9,0.66223780004322
Gallatin,2018-10-31,10,0.7242939425323076
Gallatin,2018-11-30,11,0.5877640720185899
Gallatin,2018-12-31,12,0.19101127076393842
Gallatin,2019-01-31,1,0.3158718848950568
Gallatin,2019-02-28,2,0.7690020751619905
Gallatin,2019-03-31,3,1.330781111511624
Gallatin,2019-04-30,4,1.2426543133952113
Gallatin,2019-05-31,5,1.4092252341185114
Gallatin,2019-06-30,6,0.9197357797359651
Gallatin,2019-07-31,7,0.9346218050721
Gallatin,2019-08-31,8,0.8986856830910079
Gallatin,2019-09-30,9,1.152437837010007
Gallatin,2019-10-31,10,0.8540818096055756
Gallatin,2019-11-30,11,0.7307813042274648
Gallatin,2019-12-31,12,0.3959026648732964
Gallatin,2020-01-31,1,0.3560869308282506
Gallatin,2020-02-29,2,0.8108937837356184
Gallatin,2020-03-31,3,0.6008432107887973
Gallatin,2020-04-30,4,0.06004881540720497
Gallatin,2020-05-31,5,-0.8793757197159765
Gallatin,2020-06-30,6,-0.8451514180421413
Gallatin,2020-07-31,7,-0.9653972815362801
Gallatin,2020-08-31,8,-0.7033088618660914
Gallatin,2020-09-30,9,-0.8053574333033617
Gallatin,2020-10-31,10,-1.1365485107505733
Gallatin,2020-11-30,11,-1.2706676067271614
Gallatin,2020-12-31,12,-1.1838124574555944
