area,end_date,month,SPEI
Gallatin,2007-06-30,6,-0.47662005646385697
Gallatin,2007-07-31,7,-0.9068694919599548
Gallatin,2007-08-31,8,-0.9393392460816723
Gallatin,2007-09-30,9,-0.6014523829915954
Gallatin,2007-10-31,10,0.19586210696680806
Gallatin,2007-11-30,11,0.3047486268570794
Gallatin,2007-12-31,12,0.3368752413864
Gallatin,2008-01-31,1,-0.3331237790716848
Gallatin,2008-02-29,2,-0.23499648838186937
Gallatin,2008-03-31,3,-0.4327609763917657
Gallatin,2008-04-30,4,-0.4600031376306293
Gallatin,2008-05-31,5,0.23807772448663833
Gallatin,2008-06-30,6,-0.12538099310291906
Gallatin,2008-07-31,7,-0.17503529749922953
Gallatin,2008-08-31,8,-0.6147853307435998
Gallatin,2008-09-30,9,-0.7659030063868573
Gallatin,2008-10-31,10,-0.8663271322054291
Gallatin,2008-11-30,11,-0.7219287278031895
Gallatin,2008-12-31,12,-0.45250656126546307
Gallatin,2009-01-31,1,-0.2230266929294542
Gallatin,2009-02-28,2,-0.7016614080245351
Gallatin,2009-03-31,3,0.5124728986423726
Gallatin,2009-04-30,4,0.9330104587200966
Gallatin,2009-05-31,5,0.44835586652803383
Gallatin,2009-06-30,6,-0.3848770849965131
Gallatin,2009-07-31,7,-0.15800083218171723
Gallatin,2009-08-31,8,0.556422071349697
Gallatin,2009-09-30,9,0.03794228954874668
Gallatin,2009-10-31,10,0.05035188214814501
Gallatin,2009-11-30,11,-0.4293626472662877
Gallatin,2009-12-31,12,0.4805856592866502
Gallatin,2010-01-31,1,-0.5829602264771747
Gallatin,2010-02-28,2,-0.727228592735354
Gallatin,2010-03-31,3,-1.1031928033832399
Gallatin,2010-04-30,4,-1.2877058191782749
Gallatin,2010-05-31,5,-0.8819621780521729
Gallatin,2010-06-30,6,0.5725965107860653
Gallatin,2010-07-31,7,0.4321443036137089
Gallatin,2010-08-31,8,0.3378700408921136
Gallatin,2010-09-30,9,-0.00042343780540865517
Gallatin,2010-10-31,10,-0.4531783381292367
Gallatin,2010-11-30,11,-0.46139746917025715
Gallatin,2010-12-31,12,-0.28389105286269056
Gallatin,2011-01-31,1,0.741104039905648
Gallatin,2011-02-28,2,0.2252740667859785
Gallatin,2011-03-31,3,0.5839778934333275
Gallatin,2011-04-30,4,0.9680486552851972
Gallatin,2011-05-31,5,2.0313966905011003
Gallatin,2011-06-30,6,2.1284881504019406
Gallatin,2011-07-31,7,0.9655499974297596
Gallatin,2011-08-31,8,-0.20362169538636032
Gallatin,2011-09-30,9,-1.2944653135085562
Gallatin,2011-10-31,10,-1.0370638144582887
Gallatin,2011-11-30,11,-0.8789003501054695
Gallatin,2011-12-31,12,-0.014346840781838122
Gallatin,2012-01-31,1,-0.15535920085815635
Gallatin,2012-02-29,2,-0.21426667110017927
Gallatin,2012-03-31,3,-0.19930642436183676
Gallatin,2012-04-30,4,-0.0589688291281969
Gallatin,2012-05-31,5,-0.520122494204085
Gallatin,2012-06-30,6,-2.128488150401942
Gallatin,2012-07-31,7,-1.4822715891122225
Gallatin,2012-08-31,8,-1.3493583827637705
Gallatin,2012-09-30,9,-1.6954305512473073
Gallatin,2012-10-31,10,-1.874114592711987
Gallatin,2012-11-30,11,-1.6587980127982052
Gallatin,2012-12-31,12,-1.0921121700787606
Gallatin,2013-01-31,1,-0.5542784074015894
Gallatin,2013-02-28,2,-0.22390240422345253
Gallatin,2013-03-31,3,-0.24802131279815254
Gallatin,2013-04-30,4,-0.3947796565408239
Gallatin,2013-05-31,5,-0.23223710625131355
Gallatin,2013-06-30,6,-0.6666666682572185
Gallatin,2013-07-31,7,-0.9980632801932742
Gallatin,2013-08-31,8,-1.1093588997364399
Gallatin,2013-09-30,9,-0.3994683221846924
Gallatin,2013-10-31,10,0.09854498064009864
Gallatin,2013-11-30,11,0.606705078998675
Gallatin,2013-12-31,12,-0.11742528870436364
Gallatin,2014-01-31,1,-0.5523391295080577
Gallatin,2014-02-28,2,0.6112234237178285
Gallatin,2014-03-31,3,1.0926658507445903
Gallatin,2014-04-30,4,0.7918396541936219
Gallatin,2014-05-31,5,0.07033415609830174
Gallatin,2014-06-30,6,-0.2963042887485057
Gallatin,2014-07-31,7,-0.2037332934598004
Gallatin,2014-08-31,8,0.8955217217767256
Gallatin,2014-09-30,9,1.097123065260814
Gallatin,2014-10-31,10,0.7532306014817589
Gallatin,2014-11-30,11,-0.45458027540878887
Gallatin,2014-12-31,12,-0.7058073521562986
Gallatin,2015-01-31,1,0.3710817100227284
Gallatin,2015-02-28,2,-0.755950023927383
Gallatin,2015-03-31,3,-2.046561243058139
Gallatin,2015-04-30,4,-1.7636848257927553
Gallatin,2015-05-31,5,-0.42578007152479125
Gallatin,2015-06-30,6,-0.5796887846663117
Gallatin,2015-07-31,7,0.24302759594451095
Gallatin,2015-08-31,8,-0.3719918552589425
Gallatin,2015-09-30,9,0.4683213407903135
Gallatin,2015-10-31,10,-0.20130742946751035
Gallatin,2015-11-30,11,0.3557626683640902
Gallatin,2015-12-31,12,0.7169484932546607
Gallatin,2016-01-31,1,0.861848019963528
Gallatin,2016-02-29,2,-1.227500768394982
Gallatin,2016-03-31,3,-1.3074404403229556
Gallatin,2016-04-30,4,-1.4467046631802774
Gallatin,2016-05-31,5,-0.33527712776956897
Gallatin,2016-06-30,6,-1.6452114401438158
Gallatin,2016-07-31,7,-0.8728537460624299
Gallatin,2016-08-31,8,-0.8875644379726118
Gallatin,2016-09-30,9,0.4772819297778874
Gallatin,2016-10-31,10,1.2753137422136982
Gallatin,2016-11-30,11,1.8965120822632655
Gallatin,2016-12-31,12,1.1774674351768883
Gallatin,2017-01-31,1,0.0937314031099743
Gallatin,2017-02-28,2,0.5897432817973145
Gallatin,2017-03-31,3,0.03857910573433099
Gallatin,2017-04-30,4,0.5787991175651663
Gallatin,2017-05-31,5,0.5757253129956019
Gallatin,2017-06-30,6,0.12538099310291884
Gallatin,2017-07-31,7,-0.7262341988540769
Gallatin,2017-08-31,8,-0.36091837677248506
Gallatin,2017-09-30,9,0.4900977391713368
Gallatin,2017-10-31,10,0.3888592892698568
Gallatin,2017-11-30,11,1.4652768422938824
Gallatin,2017-12-31,12,0.6874991806083705
Gallatin,2018-01-31,1,1.7946781936193088
Gallatin,2018-02-28,2,1.5887797230225833
Gallatin,2018-03-31,3,1.3630081625469062
Gallatin,2018-04-30,4,1.5685849795119648
Gallatin,2018-05-31,5,1.0365717063666722
Gallatin,2018-06-30,6,1.191932499362952
Gallatin,2018-07-31,7,0.1884578525880518
Gallatin,2018-08-31,8,0.36578175711392014
Gallatin,2018-09-30,9,-0.28724271546296287
Gallatin,2018-10-31,10,0.06865046891300941
Gallatin,2018-11-30,11,-0.08683667959115726
Gallatin,2018-12-31,12,0.4286331657195095
Gallatin,2019-01-31,1,0.406575086245873
Gallatin,2019-02-28,2,2.1284458773383794
Gallatin,2019-03-31,3,2.1282885245972873
Gallatin,2019-04-30,4,2.101140066775087
Gallatin,2019-05-31,5,0.8415076192478655
Gallatin,2019-06-30,6,-0.21004571595350696
Gallatin,2019-07-31,7,-0.005779479888248895
Gallatin,2019-08-31,8,0.12256178651852312
Gallatin,2019-09-30,9,1.0261351794511215
Gallatin,2019-10-31,10,0.9915280381180924
Gallatin,2019-11-30,11,1.3702855504961085
Gallatin,2019-12-31,12,-0.003628897149883681
Gallatin,2020-01-31,1,-0.9740896275945526
Gallatin,2020-02-29,2,-0.4126178366942497
Gallatin,2020-03-31,3,0.20553301396554557
Gallatin,2020-04-30,4,-0.3973757953467525
Gallatin,2020-05-31,5,-1.534659576583818
Gallatin,2020-06-30,6,-1.3832325969182595
Gallatin,2020-07-31,7,-0.4747350681800795
Gallatin,2020-08-31,8,-0.1219865691819999
Gallatin,2020-09-30,9,-0.7015290763210783
Gallatin,2020-10-31,10,-0.9112151757226153
Gallatin,2020-11-30,11,-1.0438855690033066
Gallatin,2020-12-31,12,-0.9297918911711817
