area,end_date,month,SPEI
Gallatin,2007-07-31,7,-0.4596819285424256
Gallatin,2007-08-31,8,-0.7096374971134196
Gallatin,2007-09-30,9,-0.6342151254298376
Gallatin,2007-10-31,10,-0.5869648906168314
Gallatin,2007-11-30,11,-0.783287033490258
Gallatin,2007-12-31,12,-0.8256628913540884
Gallatin,2008-01-31,1,-0.8435449684929558
Gallatin,2008-02-29,2,-0.7896923488743972
Gallatin,2008-03-31,3,-0.9038401906355066
Gallatin,2008-04-30,4,-1.1932915207327255
Gallatin,2008-05-31,5,-0.5243607998866435
Gallatin,2008-06-30,6,-0.5790657950304974
Gallatin,2008-07-31,7,-0.6984091383839502
Gallatin,2008-08-31,8,-0.7093552445079448
Gallatin,2008-09-30,9,-0.7939951045275955
Gallatin,2008-10-31,10,-1.2133234431343207
Gallatin,2008-11-30,11,-1.6452114401438158
Gallatin,2008-12-31,12,-0.993561604420933
Gallatin,2009-01-31,1,-1.0609429868604847
Gallatin,2009-02-28,2,-1.1899042480049768
Gallatin,2009-03-31,3,-0.8215503802623065
Gallatin,2009-04-30,4,-0.8099222549308119
Gallatin,2009-05-31,5,-0.823588075702237
Gallatin,2009-06-30,6,-0.7206937051058334
Gallatin,2009-07-31,7,-0.3739887345730537
Gallatin,2009-08-31,8,-0.16146183731577501
Gallatin,2009-09-30,9,-0.4941737864730362
Gallatin,2009-10-31,10,-0.41097158921757004
Gallatin,2009-11-30,11,-0.47662005646385697
Gallatin,2009-12-31,12,-0.44478162055908377
Gallatin,2010-01-31,1,-0.4585368330963444
Gallatin,2010-02-28,2,-0.43186927522652696
Gallatin,2010-03-31,3,-0.5328975797188595
Gallatin,2010-04-30,4,-0.8185737087403718
Gallatin,2010-05-31,5,-0.5647996707850482
Gallatin,2010-06-30,6,-0.434122094632049
Gallatin,2010-07-31,7,-0.39554519111924
Gallatin,2010-08-31,8,-0.11005539483165605
Gallatin,2010-09-30,9,-0.19413605167786785
Gallatin,2010-10-31,10,-0.23079992815982386
Gallatin,2010-11-30,11,-0.21004571595350718
Gallatin,2010-12-31,12,-0.1629933268573318
Gallatin,2011-01-31,1,-0.06393637785542539
Gallatin,2011-02-28,2,0.022398456581023574
Gallatin,2011-03-31,3,-0.045117601743527525
Gallatin,2011-04-30,4,0.04167608809993251
Gallatin,2011-05-31,5,0.4405973469742068
Gallatin,2011-06-30,6,0.5317658184412122
Gallatin,2011-07-31,7,0.3593244374851956
Gallatin,2011-08-31,8,0.23350415408359781
Gallatin,2011-09-30,9,0.23959809248280983
Gallatin,2011-10-31,10,0.02774842086581475
Gallatin,2011-11-30,11,0.21004571595350763
Gallatin,2011-12-31,12,0.09435896021631418
Gallatin,2012-01-31,1,0.09277793626926267
Gallatin,2012-02-29,2,0.12417851719505024
Gallatin,2012-03-31,3,0.29048126659912077
Gallatin,2012-04-30,4,0.38487708499634765
Gallatin,2012-05-31,5,0.11923762057034093
Gallatin,2012-06-30,6,-0.25143539564663464
Gallatin,2012-07-31,7,-0.29764900091571067
Gallatin,2012-08-31,8,-0.6414816882393349
Gallatin,2012-09-30,9,-0.8814136012808462
Gallatin,2012-10-31,10,-0.8212621719268701
Gallatin,2012-11-30,11,-1.1919324993629525
Gallatin,2012-12-31,12,-1.0421993707813937
Gallatin,2013-01-31,1,-1.089565220048135
Gallatin,2013-02-28,2,-1.1032089881067773
Gallatin,2013-03-31,3,-1.3999220696659616
Gallatin,2013-04-30,4,-1.6452183636895161
Gallatin,2013-05-31,5,-1.5119837711995068
Gallatin,2013-06-30,6,-2.101986319227762
Gallatin,2013-07-31,7,-2.1228431747816807
Gallatin,2013-08-31,8,-2.0938094893482306
Gallatin,2013-09-30,9,-1.9239205648953364
Gallatin,2013-10-31,10,-1.879847577529583
Gallatin,2013-11-30,11,-2.128488150401942
Gallatin,2013-12-31,12,-1.9038917404339157
Gallatin,2014-01-31,1,-2.006133934718809
Gallatin,2014-02-28,2,-1.8548210001099728
Gallatin,2014-03-31,3,-1.9157677783910605
Gallatin,2014-04-30,4,-2.1284709300174938
Gallatin,2014-05-31,5,-1.366802376711461
Gallatin,2014-06-30,6,-1.3052363313629138
Gallatin,2014-07-31,7,-1.3706955236536422
Gallatin,2014-08-31,8,-0.4879836332349381
Gallatin,2014-09-30,9,-0.15548654381768157
Gallatin,2014-10-31,10,-0.23152715501109933
Gallatin,2014-11-30,11,-0.2963042887485057
Gallatin,2014-12-31,12,-0.07867729578406979
Gallatin,2015-01-31,1,-0.08297512243034344
Gallatin,2015-02-28,2,-0.14415203329202786
Gallatin,2015-03-31,3,-0.29703724229097594
Gallatin,2015-04-30,4,-0.29674106326270855
Gallatin,2015-05-31,5,-0.1930887210276806
Gallatin,2015-06-30,6,-0.33017116618251063
Gallatin,2015-07-31,7,0.08638231348723613
Gallatin,2015-08-31,8,0.1934581614935491
Gallatin,2015-09-30,9,-0.026771106535387945
Gallatin,2015-10-31,10,-0.0282790239609485
Gallatin,2015-11-30,11,0.2963042887485057
Gallatin,2015-12-31,12,0.13432073393181998
Gallatin,2016-01-31,1,0.20011095854509775
Gallatin,2016-02-29,2,-0.11188243783006491
Gallatin,2016-03-31,3,-0.22505866775355643
Gallatin,2016-04-30,4,-0.37177217677877294
Gallatin,2016-05-31,5,-0.19759992661937975
Gallatin,2016-06-30,6,-0.7079429200201942
Gallatin,2016-07-31,7,-0.6908296273671481
Gallatin,2016-08-31,8,-1.1995845903555487
Gallatin,2016-09-30,9,-1.0386507747185032
Gallatin,2016-10-31,10,-0.446159222790117
Gallatin,2016-11-30,11,-0.6741891400433162
Gallatin,2016-12-31,12,-0.5469047544440833
Gallatin,2017-01-31,1,-0.5063419236300681
Gallatin,2017-02-28,2,-0.4431705025236037
Gallatin,2017-03-31,3,-0.11108636707998043
Gallatin,2017-04-30,4,0.1297151648668169
Gallatin,2017-05-31,5,-0.23484515058842037
Gallatin,2017-06-30,6,0.08073974940169792
Gallatin,2017-07-31,7,-0.24610669346070035
Gallatin,2017-08-31,8,-0.20532646689338607
Gallatin,2017-09-30,9,0.07581826015659243
Gallatin,2017-10-31,10,-0.0438153557654668
Gallatin,2017-11-30,11,-0.04167608774412157
Gallatin,2017-12-31,12,0.040634924034397724
Gallatin,2018-01-31,1,0.14155447360311735
Gallatin,2018-02-28,2,0.3453001432695919
Gallatin,2018-03-31,3,0.4773066118583331
Gallatin,2018-04-30,4,0.7582119624198329
Gallatin,2018-05-31,5,0.6176747650291019
Gallatin,2018-06-30,6,1.2183946123128173
Gallatin,2018-07-31,7,1.16751190371727
Gallatin,2018-08-31,8,1.1812771940786602
Gallatin,2018-09-30,9,0.9604171234715014
Gallatin,2018-10-31,10,0.7997436170648901
Gallatin,2018-11-30,11,0.902622032990701
Gallatin,2018-12-31,12,0.8187329788941675
Gallatin,2019-01-31,1,0.8401937425677858
Gallatin,2019-02-28,2,1.1849178785949541
Gallatin,2019-03-31,3,1.3384744007477538
Gallatin,2019-04-30,4,1.6530516059889635
Gallatin,2019-05-31,5,1.1855528563110194
Gallatin,2019-06-30,6,1.2545352700055545
Gallatin,2019-07-31,7,1.6072449904613952
Gallatin,2019-08-31,8,1.4750919429390015
Gallatin,2019-09-30,9,1.449051584785032
Gallatin,2019-10-31,10,1.6117327928177008
Gallatin,2019-11-30,11,1.645211440143815
Gallatin,2019-12-31,12,1.3262618676540119
Gallatin,2020-01-31,1,1.2702837607192161
Gallatin,2020-02-29,2,1.1914374968707713
Gallatin,2020-03-31,3,1.0638530174324248
Gallatin,2020-04-30,4,0.4766226209143538
Gallatin,2020-05-31,5,0.47342002901210267
Gallatin,2020-06-30,6,0.42809064813261544
Gallatin,2020-07-31,7,0.5084521135551545
Gallatin,2020-08-31,8,0.39727516321909695
Gallatin,2020-09-30,9,0.3772770577876674
Gallatin,2020-10-31,10,0.24347603000968543
Gallatin,2020-11-30,11,0.3848770849965131
Gallatin,2020-12-31,12,0.0423896509414341
