area,end_date,month,SPEI
Gallatin,2007-07-31,7,-1.6452114401438158
Gallatin,2007-08-31,8,-0.7097742254730892
Gallatin,2007-09-30,9,-0.8638695452585662
Gallatin,2007-10-31,10,-0.3857336101707738
Gallatin,2007-11-30,11,-0.3003492183242169
Gallatin,2007-12-31,12,-0.38000229087198845
Gallatin,2008-01-31,1,-0.8992733529779015
Gallatin,2008-02-29,2,-0.922112288931686
Gallatin,2008-03-31,3,-0.9218892506399706
Gallatin,2008-04-30,4,-0.7868677604458402
Gallatin,2008-05-31,5,-0.7278988166505336
Gallatin,2008-06-30,6,-0.6082523439307241
Gallatin,2008-07-31,7,-0.783287033490258
Gallatin,2008-08-31,8,-0.8148642484984018
Gallatin,2008-09-30,9,-0.889449050625988
Gallatin,2008-10-31,10,-0.8252079475954553
Gallatin,2008-11-30,11,-0.5097402607393928
Gallatin,2008-12-31,12,-0.49394921630249033
Gallatin,2009-01-31,1,-0.9211801743327191
Gallatin,2009-02-28,2,-1.0311365635961451
Gallatin,2009-03-31,3,-0.6324635739307372
Gallatin,2009-04-30,4,-0.4160787400139092
Gallatin,2009-05-31,5,-0.7295624677875937
Gallatin,2009-06-30,6,-0.5820398605687704
Gallatin,2009-07-31,7,-0.21004571595350718
Gallatin,2009-08-31,8,-0.2901288211260107
Gallatin,2009-09-30,9,-0.6967608325509581
Gallatin,2009-10-31,10,-0.027199974817456507
Gallatin,2009-11-30,11,0.07642185532871038
Gallatin,2009-12-31,12,0.023948597241235214
Gallatin,2010-01-31,1,0.14522419068257864
Gallatin,2010-02-28,2,0.13386899060681356
Gallatin,2010-03-31,3,-0.10856476804010229
Gallatin,2010-04-30,4,-0.27661202539813856
Gallatin,2010-05-31,5,-0.10568431597152883
Gallatin,2010-06-30,6,-0.18365568434140989
Gallatin,2010-07-31,7,-0.47662005646385697
Gallatin,2010-08-31,8,0.0303306782465127
Gallatin,2010-09-30,9,-0.034114054773946245
Gallatin,2010-10-31,10,-0.5567135306092033
Gallatin,2010-11-30,11,-0.34308732488054594
Gallatin,2010-12-31,12,-0.06919907593051633
Gallatin,2011-01-31,1,-0.38342525839479746
Gallatin,2011-02-28,2,-0.278396893973341
Gallatin,2011-03-31,3,-0.07926321306778084
Gallatin,2011-04-30,4,0.0965420157066248
Gallatin,2011-05-31,5,0.6139881867017016
Gallatin,2011-06-30,6,0.8831667260583668
Gallatin,2011-07-31,7,1.0364314851895606
Gallatin,2011-08-31,8,0.5682753474473077
Gallatin,2011-09-30,9,0.3652354940279363
Gallatin,2011-10-31,10,0.4634872421238576
Gallatin,2011-11-30,11,0.3308548872500876
Gallatin,2011-12-31,12,0.3876313759408214
Gallatin,2012-01-31,1,0.5404143407082813
Gallatin,2012-02-29,2,0.41354493253506974
Gallatin,2012-03-31,3,0.4670500333320253
Gallatin,2012-04-30,4,0.2759221624849675
Gallatin,2012-05-31,5,0.13013197213023542
Gallatin,2012-06-30,6,-0.38448883318840776
Gallatin,2012-07-31,7,-1.013991040892048
Gallatin,2012-08-31,8,-1.2453637287196657
Gallatin,2012-09-30,9,-2.0158794472796466
Gallatin,2012-10-31,10,-2.099759616572728
Gallatin,2012-11-30,11,-2.028120289192748
Gallatin,2012-12-31,12,-1.8510296509377935
Gallatin,2013-01-31,1,-2.009578456048785
Gallatin,2013-02-28,2,-2.108763278972927
Gallatin,2013-03-31,3,-2.120790532937457
Gallatin,2013-04-30,4,-1.9522578901710657
Gallatin,2013-05-31,5,-1.864659758249168
Gallatin,2013-06-30,6,-2.0869950272600204
Gallatin,2013-07-31,7,-2.128488150401942
Gallatin,2013-08-31,8,-1.9059314868037094
Gallatin,2013-09-30,9,-1.6490762158194987
Gallatin,2013-10-31,10,-1.654872749420437
Gallatin,2013-11-30,11,-1.3606202376469227
Gallatin,2013-12-31,12,-0.9532103482268177
Gallatin,2014-01-31,1,-0.9338233744021311
Gallatin,2014-02-28,2,-0.6564091486363082
Gallatin,2014-03-31,3,-0.34349950062444323
Gallatin,2014-04-30,4,-0.4402540984957952
Gallatin,2014-05-31,5,-0.5917132827335947
Gallatin,2014-06-30,6,-0.37133629669843526
Gallatin,2014-07-31,7,-0.3848770849965131
Gallatin,2014-08-31,8,0.10092822530466283
Gallatin,2014-09-30,9,0.5113458406573561
Gallatin,2014-10-31,10,0.5219110183962345
Gallatin,2014-11-30,11,0.6715300654964955
Gallatin,2014-12-31,12,0.5199653051010027
Gallatin,2015-01-31,1,0.4914057256577906
Gallatin,2015-02-28,2,0.4746482539328454
Gallatin,2015-03-31,3,0.18835614277579982
Gallatin,2015-04-30,4,0.04433216126904771
Gallatin,2015-05-31,5,0.12360891934376905
Gallatin,2015-06-30,6,-0.5016990003335349
Gallatin,2015-07-31,7,-0.04167608774412157
Gallatin,2015-08-31,8,-0.08886590569094355
Gallatin,2015-09-30,9,-0.1732717036026188
Gallatin,2015-10-31,10,0.00647550110883266
Gallatin,2015-11-30,11,-0.4716310876706953
Gallatin,2015-12-31,12,-0.4977375214238635
Gallatin,2016-01-31,1,-0.24563549811682872
Gallatin,2016-02-29,2,-0.6912787332062619
Gallatin,2016-03-31,3,-0.8043223137482318
Gallatin,2016-04-30,4,-0.8496304101760499
Gallatin,2016-05-31,5,-0.6412566804555602
Gallatin,2016-06-30,6,-0.8288769685066595
Gallatin,2016-07-31,7,-0.6741891400433162
Gallatin,2016-08-31,8,-0.8702667832636567
Gallatin,2016-09-30,9,-0.3110840410432749
Gallatin,2016-10-31,10,-0.10811697427948253
Gallatin,2016-11-30,11,-0.15293541967361524
Gallatin,2016-12-31,12,-0.06488572010392057
Gallatin,2017-01-31,1,-0.08516359716854449
Gallatin,2017-02-28,2,-0.2858928717976408
Gallatin,2017-03-31,3,-0.3849973194135965
Gallatin,2017-04-30,4,-0.10480608090733012
Gallatin,2017-05-31,5,-0.027936069558112786
Gallatin,2017-06-30,6,-0.03798265690149494
Gallatin,2017-07-31,7,0.12538099310291884
Gallatin,2017-08-31,8,-0.13055581364375035
Gallatin,2017-09-30,9,0.7071151996445143
Gallatin,2017-10-31,10,0.6291096674046921
Gallatin,2017-11-30,11,0.7631495971448529
Gallatin,2017-12-31,12,0.7292721976309261
Gallatin,2018-01-31,1,0.5047679626005783
Gallatin,2018-02-28,2,0.7384081468733878
Gallatin,2018-03-31,3,0.8013817219075775
Gallatin,2018-04-30,4,0.982872769114356
Gallatin,2018-05-31,5,0.9764967004115228
Gallatin,2018-06-30,6,1.1801087004783275
Gallatin,2018-07-31,7,0.783287033490258
Gallatin,2018-08-31,8,0.8804802946352728
Gallatin,2018-09-30,9,0.9554656625611095
Gallatin,2018-10-31,10,1.1011425090366778
Gallatin,2018-11-30,11,1.1878693438377472
Gallatin,2018-12-31,12,0.9094070336478656
Gallatin,2019-01-31,1,1.0938213928710854
Gallatin,2019-02-28,2,1.3662424338501546
Gallatin,2019-03-31,3,1.3098475615386533
Gallatin,2019-04-30,4,1.4927913499224363
Gallatin,2019-05-31,5,1.3464664066685637
Gallatin,2019-06-30,6,0.987004897041302
Gallatin,2019-07-31,7,0.902622032990701
Gallatin,2019-08-31,8,0.827590953002893
Gallatin,2019-09-30,9,0.986056972979884
Gallatin,2019-10-31,10,1.1638237871229449
Gallatin,2019-11-30,11,1.0368048895120028
Gallatin,2019-12-31,12,1.1205125790911068
Gallatin,2020-01-31,1,1.0410872528177535
Gallatin,2020-02-29,2,1.0438810410157953
Gallatin,2020-03-31,3,1.0729631244550764
Gallatin,2020-04-30,4,0.809147285085618
Gallatin,2020-05-31,5,0.018017573949039578
Gallatin,2020-06-30,6,0.029913683962407234
Gallatin,2020-07-31,7,-0.12538099310291884
Gallatin,2020-08-31,8,-0.2709919482265546
Gallatin,2020-09-30,9,-0.3028042765634167
Gallatin,2020-10-31,10,-0.6697204724913116
Gallatin,2020-11-30,11,-0.6512060185761854
Gallatin,2020-12-31,12,-1.1086952280787634
