area,end_date,month,SPEI
Gallatin,2007-08-31,8,0.10778030346217027
Gallatin,2007-09-30,9,0.10314354070837961
Gallatin,2007-10-31,10,0.10735609950197755
Gallatin,2007-11-30,11,0.04163868755117206
Gallatin,2007-12-31,12,0.1023847299285292
Gallatin,2008-01-31,1,0.2963042887485057
Gallatin,2008-02-29,2,0.23854204782837152
Gallatin,2008-03-31,3,0.21004571595350763
Gallatin,2008-04-30,4,0.04438968284734979
Gallatin,2008-05-31,5,0.06094399110925952
Gallatin,2008-06-30,6,-0.1143791262728171
Gallatin,2008-07-31,7,-0.3848770849965131
Gallatin,2008-08-31,8,-0.39268893576033603
Gallatin,2008-09-30,9,-0.26191008944208205
Gallatin,2008-10-31,10,-0.41806961147410515
Gallatin,2008-11-30,11,-0.3104581405578719
Gallatin,2008-12-31,12,-0.2935050914538706
Gallatin,2009-01-31,1,-0.21004571595350718
Gallatin,2009-02-28,2,-0.23205141177925603
Gallatin,2009-03-31,3,-0.2963042887485057
Gallatin,2009-04-30,4,-0.47865402914925204
Gallatin,2009-05-31,5,-0.5805518964096197
Gallatin,2009-06-30,6,-0.6137634559952949
Gallatin,2009-07-31,7,-0.47662005646385697
Gallatin,2009-08-31,8,-0.5787287891423121
Gallatin,2009-09-30,9,-1.171828520977086
Gallatin,2009-10-31,10,-0.7579081470865651
Gallatin,2009-11-30,11,-1.036376252946103
Gallatin,2009-12-31,12,-0.9367024884480635
Gallatin,2010-01-31,1,-0.5725965107860653
Gallatin,2010-02-28,2,-0.9537963238793242
Gallatin,2010-03-31,3,-0.783287033490258
Gallatin,2010-04-30,4,-0.8067770750933116
Gallatin,2010-05-31,5,-0.6794996948233032
Gallatin,2010-06-30,6,-0.4496005267551626
Gallatin,2010-07-31,7,-0.6741891400421234
Gallatin,2010-08-31,8,-0.8627807340424766
Gallatin,2010-09-30,9,-0.8645266351809275
Gallatin,2010-10-31,10,-0.8454281499519216
Gallatin,2010-11-30,11,-0.5743795977636834
Gallatin,2010-12-31,12,-0.8958832994916093
Gallatin,2011-01-31,1,-0.3848770849965131
Gallatin,2011-02-28,2,-0.37031459875227624
Gallatin,2011-03-31,3,-0.3848770849965131
Gallatin,2011-04-30,4,-0.2358836580579442
Gallatin,2011-05-31,5,0.2164838406790417
Gallatin,2011-06-30,6,0.22293180770487342
Gallatin,2011-07-31,7,0.2963042887485057
Gallatin,2011-08-31,8,0.04249498579741817
Gallatin,2011-09-30,9,-0.12292682103172847
Gallatin,2011-10-31,10,-0.10471052616985088
Gallatin,2011-11-30,11,-0.1253809930982095
Gallatin,2011-12-31,12,-0.12163198344959292
Gallatin,2012-01-31,1,-0.04167608399162637
Gallatin,2012-02-29,2,0.05579023620229906
Gallatin,2012-03-31,3,0.054091408323018175
Gallatin,2012-04-30,4,-0.0950235475760095
Gallatin,2012-05-31,5,-0.11918204758895756
Gallatin,2012-06-30,6,-0.19708755845718962
Gallatin,2012-07-31,7,-0.2963042887485057
Gallatin,2012-08-31,8,-0.23516465788769625
Gallatin,2012-09-30,9,-0.43968655063447826
Gallatin,2012-10-31,10,-0.6609056623203128
Gallatin,2012-11-30,11,-0.6452371916061096
Gallatin,2012-12-31,12,-0.5062550802790822
Gallatin,2013-01-31,1,-0.9026220329907014
Gallatin,2013-02-28,2,-1.306020444939341
Gallatin,2013-03-31,3,-0.5892847670378456
Gallatin,2013-04-30,4,-0.8524437014971175
Gallatin,2013-05-31,5,-1.140226225474552
Gallatin,2013-06-30,6,-1.0000369356269365
Gallatin,2013-07-31,7,-1.6452114401438158
Gallatin,2013-08-31,8,-2.0209327794910705
Gallatin,2013-09-30,9,-1.6784692053229981
Gallatin,2013-10-31,10,-1.4500028887223637
Gallatin,2013-11-30,11,-1.9786852579391638
Gallatin,2013-12-31,12,-1.6896100008536719
Gallatin,2014-01-31,1,-1.6452114401438158
Gallatin,2014-02-28,2,-1.0398656721016297
Gallatin,2014-03-31,3,-0.9026220329907014
Gallatin,2014-04-30,4,-0.9890421399096216
Gallatin,2014-05-31,5,-1.308574035001512
Gallatin,2014-06-30,6,-0.8796484282772995
Gallatin,2014-07-31,7,-1.0673831433437746
Gallatin,2014-08-31,8,-0.47355543761551533
Gallatin,2014-09-30,9,-0.5849511358180617
Gallatin,2014-10-31,10,-0.7588673403895458
Gallatin,2014-11-30,11,-0.7839525259438002
Gallatin,2014-12-31,12,-0.7560178766416471
Gallatin,2015-01-31,1,-0.6909408845555306
Gallatin,2015-02-28,2,-1.5794525787691862
Gallatin,2015-03-31,3,-2.128488150401942
Gallatin,2015-04-30,4,-1.923147922047045
Gallatin,2015-05-31,5,-2.1097008976498524
Gallatin,2015-06-30,6,-1.4109985103778837
Gallatin,2015-07-31,7,-2.128488150401942
Gallatin,2015-08-31,8,-1.6953611078660158
Gallatin,2015-09-30,9,-2.0540897882087936
Gallatin,2015-10-31,10,-1.6949769083111188
Gallatin,2015-11-30,11,-1.7129876172801823
Gallatin,2015-12-31,12,-1.5032381325365316
Gallatin,2016-01-31,1,-2.128488150401942
Gallatin,2016-02-29,2,-2.1283306788919956
Gallatin,2016-03-31,3,-1.6452114401438158
Gallatin,2016-04-30,4,-1.096498766063339
Gallatin,2016-05-31,5,-1.1221564847971812
Gallatin,2016-06-30,6,-0.9184925797133248
Gallatin,2016-07-31,7,-0.783287033490258
Gallatin,2016-08-31,8,-0.9221886748579655
Gallatin,2016-09-30,9,-0.5240093338587315
Gallatin,2016-10-31,10,-0.2658765747443872
Gallatin,2016-11-30,11,-0.2100469279539403
Gallatin,2016-12-31,12,-0.2127850530018338
Gallatin,2017-01-31,1,-0.12538099310291884
Gallatin,2017-02-28,2,-0.1248111991421188
Gallatin,2017-03-31,3,-0.21004571595350718
Gallatin,2017-04-30,4,0.025057700222652635
Gallatin,2017-05-31,5,0.11923601353200275
Gallatin,2017-06-30,6,0.12012325255336287
Gallatin,2017-07-31,7,0.04167589340193012
Gallatin,2017-08-31,8,-0.07564826938920866
Gallatin,2017-09-30,9,0.25291569448524265
Gallatin,2017-10-31,10,0.054131681283409394
Gallatin,2017-11-30,11,0.19779026607992
Gallatin,2017-12-31,12,0.21004643827170533
Gallatin,2018-01-31,1,0.21004571595350763
Gallatin,2018-02-28,2,0.26747215587132556
Gallatin,2018-03-31,3,0.3848770849965131
Gallatin,2018-04-30,4,0.43014156474539056
Gallatin,2018-05-31,5,0.4812769316863805
Gallatin,2018-06-30,6,0.2913481466248389
Gallatin,2018-07-31,7,0.3848770849965131
Gallatin,2018-08-31,8,0.38541815829336823
Gallatin,2018-09-30,9,0.3847284519039669
Gallatin,2018-10-31,10,0.31212199016336295
Gallatin,2018-11-30,11,0.38487708499651196
Gallatin,2018-12-31,12,0.38484870920375047
Gallatin,2019-01-31,1,0.47662005646385697
Gallatin,2019-02-28,2,0.8576735877909751
Gallatin,2019-03-31,3,0.902622032990701
Gallatin,2019-04-30,4,0.9712113021711855
Gallatin,2019-05-31,5,0.9422839369553361
Gallatin,2019-06-30,6,0.8281955149337864
Gallatin,2019-07-31,7,0.902622032990701
Gallatin,2019-08-31,8,0.9135184640549409
Gallatin,2019-09-30,9,0.9140002038558982
Gallatin,2019-10-31,10,1.0272505288054403
Gallatin,2019-11-30,11,1.0364314851895606
Gallatin,2019-12-31,12,1.03646703895541
Gallatin,2020-01-31,1,1.0364314851895606
Gallatin,2020-02-29,2,1.0443980650686169
Gallatin,2020-03-31,3,1.0364314851895606
Gallatin,2020-04-30,4,1.234305294501136
Gallatin,2020-05-31,5,1.196858766247797
Gallatin,2020-06-30,6,1.1709568284103922
Gallatin,2020-07-31,7,1.1919325029407268
Gallatin,2020-08-31,8,0.7615254062145629
Gallatin,2020-09-30,9,0.7211112997882786
Gallatin,2020-10-31,10,0.6811603968477382
Gallatin,2020-11-30,11,0.6741782483466033
Gallatin,2020-12-31,12,0.5787926034638136
