area,end_date,month,SPEI
Gallatin,2007-07-31,7,0.19286552107746502
Gallatin,2007-08-31,8,0.0937767487215797
Gallatin,2007-09-30,9,0.1426724800647481
Gallatin,2007-10-31,10,0.12538101401398727
Gallatin,2007-11-30,11,-0.12538099310291884
Gallatin,2007-12-31,12,-0.22068109722742224
Gallatin,2008-01-31,1,-0.20384107148625308
Gallatin,2008-02-29,2,-0.21304615804066174
Gallatin,2008-03-31,3,-0.17957475790433897
Gallatin,2008-04-30,4,-0.2365556202463175
Gallatin,2008-05-31,5,-0.08675752440689077
Gallatin,2008-06-30,6,-0.14848812248691545
Gallatin,2008-07-31,7,-0.15958352701250034
Gallatin,2008-08-31,8,-0.2987420793502593
Gallatin,2008-09-30,9,-0.6938889509711369
Gallatin,2008-10-31,10,-0.6741891400433162
Gallatin,2008-11-30,11,-0.9026220329907014
Gallatin,2008-12-31,12,-0.7464042704239358
Gallatin,2009-01-31,1,-0.8409991956760929
Gallatin,2009-02-28,2,-0.9833876669748771
Gallatin,2009-03-31,3,-0.8233587029156708
Gallatin,2009-04-30,4,-0.7118205854160168
Gallatin,2009-05-31,5,-1.0618066968038367
Gallatin,2009-06-30,6,-0.8516479889259568
Gallatin,2009-07-31,7,-0.8984776974943843
Gallatin,2009-08-31,8,-0.5842014925403931
Gallatin,2009-09-30,9,-0.7558824717413279
Gallatin,2009-10-31,10,-0.48382145331955684
Gallatin,2009-11-30,11,-0.5725965107860653
Gallatin,2009-12-31,12,-0.5500577268334985
Gallatin,2010-01-31,1,-0.7203003808644568
Gallatin,2010-02-28,2,-0.6703834883654723
Gallatin,2010-03-31,3,-0.7247915705654894
Gallatin,2010-04-30,4,-0.7773188261312722
Gallatin,2010-05-31,5,-0.9096896752909799
Gallatin,2010-06-30,6,-0.5697601043893692
Gallatin,2010-07-31,7,-0.6501987112917663
Gallatin,2010-08-31,8,-0.6382127935042284
Gallatin,2010-09-30,9,-0.4954856641570069
Gallatin,2010-10-31,10,-0.5650509247110838
Gallatin,2010-11-30,11,-0.47662005646385697
Gallatin,2010-12-31,12,-0.39258742043103556
Gallatin,2011-01-31,1,-0.4310786377148672
Gallatin,2011-02-28,2,-0.3642060919723371
Gallatin,2011-03-31,3,-0.30904979270844923
Gallatin,2011-04-30,4,-0.19841997741544093
Gallatin,2011-05-31,5,0.15776802762366926
Gallatin,2011-06-30,6,0.18667354579629958
Gallatin,2011-07-31,7,0.1894676466220011
Gallatin,2011-08-31,8,0.10375284583365962
Gallatin,2011-09-30,9,-0.006681747443686437
Gallatin,2011-10-31,10,0.007142178036391389
Gallatin,2011-11-30,11,0.21004571595350763
Gallatin,2011-12-31,12,0.09122702724847898
Gallatin,2012-01-31,1,0.18479559281342905
Gallatin,2012-02-29,2,0.18181291687178036
Gallatin,2012-03-31,3,0.14809246263010856
Gallatin,2012-04-30,4,0.1310206917354957
Gallatin,2012-05-31,5,0.2202552197447063
Gallatin,2012-06-30,6,-0.22687553267869176
Gallatin,2012-07-31,7,-0.34854653400168
Gallatin,2012-08-31,8,-0.29845774147149395
Gallatin,2012-09-30,9,-0.6287266059075802
Gallatin,2012-10-31,10,-0.9034204390882514
Gallatin,2012-11-30,11,-1.036431485189561
Gallatin,2012-12-31,12,-0.8299308942752431
Gallatin,2013-01-31,1,-0.9218506066050987
Gallatin,2013-02-28,2,-0.8777355781579956
Gallatin,2013-03-31,3,-0.8873764307464214
Gallatin,2013-04-30,4,-0.9128530156084208
Gallatin,2013-05-31,5,-1.0133337986020146
Gallatin,2013-06-30,6,-0.9074358478387644
Gallatin,2013-07-31,7,-1.1707158461592817
Gallatin,2013-08-31,8,-1.4504358500675205
Gallatin,2013-09-30,9,-1.5024270103717496
Gallatin,2013-10-31,10,-1.621708911442716
Gallatin,2013-11-30,11,-1.723274032615579
Gallatin,2013-12-31,12,-1.209595603419572
Gallatin,2014-01-31,1,-1.0401313708113755
Gallatin,2014-02-28,2,-1.014767122262921
Gallatin,2014-03-31,3,-0.8713390670084963
Gallatin,2014-04-30,4,-0.8880139952234559
Gallatin,2014-05-31,5,-1.3068673853126103
Gallatin,2014-06-30,6,-1.0332405311548714
Gallatin,2014-07-31,7,-1.5977374464698888
Gallatin,2014-08-31,8,-1.4946954296396067
Gallatin,2014-09-30,9,-1.7289383406330034
Gallatin,2014-10-31,10,-2.128488150401942
Gallatin,2014-11-30,11,-1.974050862034452
Gallatin,2014-12-31,12,-1.0818465654153342
Gallatin,2015-01-31,1,-1.024589027791269
Gallatin,2015-02-28,2,-1.0795827522395334
Gallatin,2015-03-31,3,-1.2934077888606437
Gallatin,2015-04-30,4,-1.2687804363516881
Gallatin,2015-05-31,5,-1.477908419625214
Gallatin,2015-06-30,6,-1.4543078951538853
Gallatin,2015-07-31,7,-1.5450295426546172
Gallatin,2015-08-31,8,-1.517787730081133
Gallatin,2015-09-30,9,-1.1308068582150574
Gallatin,2015-10-31,10,-1.0311715774128558
Gallatin,2015-11-30,11,-0.6741891400433162
Gallatin,2015-12-31,12,-0.397536291690773
Gallatin,2016-01-31,1,-0.23195242861847443
Gallatin,2016-02-29,2,-0.3273894516719553
Gallatin,2016-03-31,3,-0.32008923712201165
Gallatin,2016-04-30,4,-0.43250032193907373
Gallatin,2016-05-31,5,-0.39466348855749245
Gallatin,2016-06-30,6,-0.6151726048671031
Gallatin,2016-07-31,7,-0.5869787509055524
Gallatin,2016-08-31,8,-0.7357649926245763
Gallatin,2016-09-30,9,-0.3402890797664926
Gallatin,2016-10-31,10,-0.010512194079502324
Gallatin,2016-11-30,11,0.11790754779152679
Gallatin,2016-12-31,12,-0.0649099022913675
Gallatin,2017-01-31,1,-0.009414305767851072
Gallatin,2017-02-28,2,-0.0234832613300473
Gallatin,2017-03-31,3,-0.019822831673917074
Gallatin,2017-04-30,4,0.11828196820062198
Gallatin,2017-05-31,5,0.0010695252511814246
Gallatin,2017-06-30,6,-0.1560354345496262
Gallatin,2017-07-31,7,-0.14425636237892348
Gallatin,2017-08-31,8,-0.06722170572170438
Gallatin,2017-09-30,9,0.10025784272573901
Gallatin,2017-10-31,10,-0.12356927347891777
Gallatin,2017-11-30,11,-0.3848770849965131
Gallatin,2017-12-31,12,-0.23320504091443728
Gallatin,2018-01-31,1,0.029735581487722706
Gallatin,2018-02-28,2,0.015042786632184724
Gallatin,2018-03-31,3,0.10722812017668937
Gallatin,2018-04-30,4,0.25161796118085134
Gallatin,2018-05-31,5,0.3732195702379606
Gallatin,2018-06-30,6,0.521875400290827
Gallatin,2018-07-31,7,0.49615918128536385
Gallatin,2018-08-31,8,0.4835286688141911
Gallatin,2018-09-30,9,0.5850754161653935
Gallatin,2018-10-31,10,0.5946225056756183
Gallatin,2018-11-30,11,0.5725965107860653
Gallatin,2018-12-31,12,0.5878192584237434
Gallatin,2019-01-31,1,0.6187572581080634
Gallatin,2019-02-28,2,0.7702282853398678
Gallatin,2019-03-31,3,0.7803911297998252
Gallatin,2019-04-30,4,0.8869833383757231
Gallatin,2019-05-31,5,1.022876598326817
Gallatin,2019-06-30,6,0.8754310587919614
Gallatin,2019-07-31,7,1.0959509982755165
Gallatin,2019-08-31,8,1.0308880657142578
Gallatin,2019-09-30,9,1.4571369304826494
Gallatin,2019-10-31,10,1.9857823628779097
Gallatin,2019-11-30,11,1.645211440143815
Gallatin,2019-12-31,12,1.3455583519689804
Gallatin,2020-01-31,1,1.1676507054388305
Gallatin,2020-02-29,2,1.2557087468093588
Gallatin,2020-03-31,3,1.1927067314577253
Gallatin,2020-04-30,4,1.046500635996631
Gallatin,2020-05-31,5,0.9709827015809792
Gallatin,2020-06-30,6,0.938935412469504
Gallatin,2020-07-31,7,0.7822315798057359
Gallatin,2020-08-31,8,0.7855572449922872
Gallatin,2020-09-30,9,0.7106739584946331
Gallatin,2020-10-31,10,0.7832873449212803
Gallatin,2020-11-30,11,0.902622032990701
Gallatin,2020-12-31,12,0.5849567292993378
